Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vm.c,vm.c,3151,2682,138,331,518,84565,1799
C Header,include/mruby/proc.h,proc.h,147,104,18,25,10,5545,116
C,src/proc.c,proc.c,452,371,21,60,66,11695,291
C,src/kernel.c,kernel.c,563,316,204,43,61,17192,362
C,mrbgems/mruby-io/src/io.c,io.c,1567,1348,17,202,305,38395,900
C,src/gc.c,gc.c,1693,1257,211,225,236,40219,899
C,mrbgems/mruby-fiber/src/fiber.c,fiber.c,436,273,114,49,37,11545,265
C,mrbgems/mruby-compiler/core/codegen.c,codegen.c,4097,3668,61,368,1092,93315,2043
C,src/class.c,class.c,3056,2396,305,355,468,81315,1623
C,src/array.c,array.c,1417,1108,125,184,212,34987,742
