Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vm.c,vm.c,3064,2602,143,319,512,82822,1739
C Header,include/mruby/proc.h,proc.h,211,170,12,29,31,6658,150
C,src/proc.c,proc.c,455,375,21,59,73,11832,293
C,src/kernel.c,kernel.c,666,353,263,50,64,20078,422
C,mrbgems/mruby-io/src/io.c,io.c,1561,1342,17,202,307,38395,898
C,src/gc.c,gc.c,1654,1223,208,223,229,39357,877
C,mrbgems/mruby-fiber/src/fiber.c,fiber.c,428,265,114,49,35,11291,259
C,mrbgems/mruby-compiler/core/codegen.c,codegen.c,3942,3529,62,351,1033,90162,1973
C,src/class.c,class.c,2990,2364,274,352,467,79628,1581
C,src/array.c,array.c,1365,1082,103,180,208,33952,712
