Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vm.c,vm.c,2988,2522,163,303,476,82129,1695
C Header,include/mruby/proc.h,proc.h,209,168,12,29,30,6454,148
C,src/proc.c,proc.c,441,361,21,59,68,11528,285
C,src/kernel.c,kernel.c,656,343,263,50,64,19753,414
C,mrbgems/mruby-io/src/io.c,io.c,1562,1343,17,202,309,38457,902
C,src/gc.c,gc.c,1661,1232,208,221,232,39338,889
C,mrbgems/mruby-fiber/src/fiber.c,fiber.c,431,269,113,49,35,11389,262
C,mrbgems/mruby-compiler/core/codegen.c,codegen.c,3385,3017,44,324,810,77025,1698
C,src/class.c,class.c,2932,2308,265,359,429,76505,1511
C,src/array.c,array.c,1330,1051,103,176,195,33296,699
