Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,internal/endpoint/smtp/smtp.go,smtp.go,471,384,30,57,87,13239,319
Go,internal/auth/sasl_test.go,sasl_test.go,89,61,17,11,11,2225,62
Go,internal/auth/sasl.go,sasl.go,175,119,28,28,33,4675,114
Go,internal/auth/plain_separate/plain_separate_test.go,plain_separate_test.go,155,122,17,16,9,2910,60
Go,internal/auth/plain_separate/plain_separate.go,plain_separate.go,145,106,17,22,23,3270,87
C,internal/auth/pam/pam.c,pam.c,102,70,19,13,24,3326,63
C,cmd/maddy-pam-helper/pam.c,pam.c,100,70,18,12,24,3309,62
Go,internal/auth/shadow/module.go,module.go,138,96,19,23,24,3319,85
Go,internal/auth/pam/module.go,module.go,94,64,17,13,14,2414,64
Go,framework/config/module/interfaces.go,interfaces.go,98,55,33,10,12,3363,65
Go,internal/storage/imapsql/imapsql.go,imapsql.go,438,351,31,56,88,13066,300
Go,internal/endpoint/imap/imap.go,imap.go,339,272,18,49,61,9393,213
Go,internal/auth/external/externalauth.go,externalauth.go,103,68,17,18,13,2718,71
Go,framework/module/dummy.go,dummy.go,87,48,22,17,0,2406,52
Go,framework/module/auth.go,auth.go,44,13,26,5,0,1600,36
