Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,internal/storage/sql/sql.go,sql.go,472,369,27,76,89,11991,297
Go,internal/endpoint/smtp/smtp.go,smtp.go,404,342,13,49,76,11268,272
Go,internal/auth/sasl_test.go,sasl_test.go,71,61,0,10,11,1460,49
Go,internal/auth/sasl.go,sasl.go,116,88,8,20,20,2901,77
Go,internal/auth/plain_separate/plain_separate_test.go,plain_separate_test.go,136,121,0,15,9,2113,45
Go,internal/auth/plain_separate/plain_separate.go,plain_separate.go,86,68,0,18,13,1477,56
C,internal/auth/pam/pam.c,pam.c,66,56,2,8,13,2016,43
C,cmd/maddy-pam-helper/pam.c,pam.c,64,56,1,7,13,1999,42
Go,internal/auth/shadow/module.go,module.go,99,80,1,18,20,2117,63
Go,internal/auth/pam/module.go,module.go,76,64,0,12,14,1640,50
Go,internal/config/module/interfaces.go,interfaces.go,60,43,10,7,10,1865,38
Go,internal/endpoint/imap/imap.go,imap.go,263,222,2,39,42,7020,176
Go,internal/auth/external/externalauth.go,externalauth.go,85,68,0,17,13,1943,57
Go,internal/module/dummy.go,dummy.go,64,44,5,15,0,1455,35
Go,internal/module/auth.go,auth.go,16,8,5,3,0,450,14
