Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Java,base/src/main/java/org/mozilla/jss/nss/SSLFDProxy.java,SSLFDProxy.java,63,47,0,16,3,1683,43
Java,base/src/main/java/org/mozilla/jss/ssl/javax/JSSEngineReferenceImpl.java,JSSEngineReferenceImpl.java,1904,1020,589,295,354,77661,1197
Java,base/src/main/java/org/mozilla/jss/util/GlobalRefProxy.java,GlobalRefProxy.java,16,12,0,4,0,375,12
