Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,spec/dragonfly/image_magick/processors/thumb_spec.rb,thumb_spec.rb,180,155,0,25,7,4957,109
Ruby,lib/dragonfly/image_magick/processors/thumb.rb,thumb.rb,85,75,1,9,5,2579,69
Ruby,spec/dragonfly/image_magick/generators/text_spec.rb,text_spec.rb,108,100,0,8,3,3915,73
Ruby,lib/dragonfly/image_magick/generators/text.rb,text.rb,136,114,6,16,14,4779,111
Ruby,spec/spec_helper.rb,spec_helper.rb,56,46,1,9,0,1275,40
Ruby,spec/functional/shell_commands_spec.rb,shell_commands_spec.rb,30,26,0,4,0,950,24
Ruby,spec/dragonfly/image_magick/plugin_spec.rb,plugin_spec.rb,148,126,0,22,24,4037,87
Ruby,lib/dragonfly/image_magick/plugin.rb,plugin.rb,84,69,8,7,5,3222,66
Ruby,spec/dragonfly/image_magick/generators/plasma_spec.rb,plasma_spec.rb,51,44,0,7,3,1546,34
Ruby,lib/dragonfly/image_magick/generators/plasma.rb,plasma.rb,29,24,0,5,1,791,23
Ruby,spec/dragonfly/image_magick/generators/plain_spec.rb,plain_spec.rb,76,66,0,10,3,2242,51
Ruby,lib/dragonfly/image_magick/generators/plain.rb,plain.rb,32,26,0,6,3,910,25
Ruby,spec/dragonfly/param_validators_spec.rb,param_validators_spec.rb,89,86,0,3,2,2485,44
Ruby,lib/dragonfly/param_validators.rb,param_validators.rb,37,29,0,8,2,827,26
Ruby,spec/dragonfly/image_magick/processors/encode_spec.rb,encode_spec.rb,30,25,0,5,0,890,21
Ruby,lib/dragonfly/image_magick/processors/encode.rb,encode.rb,29,24,0,5,0,705,24
Ruby,lib/dragonfly/content.rb,content.rb,219,112,78,29,9,6887,145
Ruby,spec/dragonfly/image_magick/commands_spec.rb,commands_spec.rb,98,87,0,11,7,3105,63
Ruby,lib/dragonfly/image_magick/commands.rb,commands.rb,35,30,0,5,4,1140,27
Markdown,README.md,README.md,108,81,0,27,0,3635,66
