Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,core/tauri/src/window.rs,window.rs,1555,949,462,144,27,47594,828
Rust,core/tauri-runtime/src/window.rs,window.rs,380,275,69,36,22,11445,282
Rust,core/tauri-build/src/static_vcruntime.rs,static_vcruntime.rs,58,41,11,6,7,2343,52
JSON,tooling/cli/schema.json,schema.json,2845,2845,0,0,0,97068,1034
JSON,core/config-schema/schema.json,schema.json,2845,2845,0,0,0,97068,1034
Rust,core/tauri/src/pattern.rs,pattern.rs,94,62,19,13,6,2490,69
Rust,core/tauri/src/test/mock_runtime.rs,mock_runtime.rs,719,576,7,136,10,15670,291
Rust,core/tauri/src/manager.rs,manager.rs,1605,1386,74,145,131,50600,1131
Rust,core/tauri-runtime-wry/src/lib.rs,lib.rs,3162,2784,54,324,182,98947,1835
Markdown,.changes/glob-match-require_literal_separator.md,glob-match-require_literal_separator.md,5,4,0,1,0,151,4
Rust,core/tauri/src/scope/fs.rs,fs.rs,374,308,32,34,19,11571,218
Rust,core/tauri-utils/src/config.rs,config.rs,3754,2760,723,271,173,126245,2308
JSON,.changes/config.json,config.json,265,265,0,0,0,7744,110
Rust,core/tauri/src/app.rs,app.rs,1819,1025,648,146,50,56350,1083
TOML,core/tauri-runtime/Cargo.toml,Cargo.toml,51,45,0,6,1,1429,46
TOML,core/tauri-runtime-wry/Cargo.toml,Cargo.toml,50,44,0,6,0,1769,45
