Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,core/tauri/src/window.rs,window.rs,2256,1312,741,203,47,71483,1172
Rust,core/tauri-runtime/src/window.rs,window.rs,398,294,65,39,21,12014,294
Rust,core/tauri-build/src/static_vcruntime.rs,static_vcruntime.rs,58,41,11,6,7,2340,52
JSON,core/tauri-config-schema/schema.json,schema.json,2268,2268,0,0,0,78245,784
JSON,tooling/cli/schema.json,schema.json,2268,2268,0,0,0,78245,784
Rust,core/tauri/src/pattern.rs,pattern.rs,117,82,20,15,8,3074,85
Rust,core/tauri/src/test/mock_runtime.rs,mock_runtime.rs,907,731,9,167,18,20254,387
Rust,core/tauri/src/manager.rs,manager.rs,1461,1264,60,137,117,44857,1028
Rust,core/tauri-runtime-wry/src/lib.rs,lib.rs,3336,2936,60,340,193,102439,1917
Rust,core/tauri/src/scope/fs.rs,fs.rs,388,320,35,33,20,12269,227
Rust,core/tauri-utils/src/config.rs,config.rs,2751,1928,628,195,121,95456,1797
JSON,.changes/config.json,config.json,277,277,0,0,0,8127,121
Rust,core/tauri/src/app.rs,app.rs,1565,870,570,125,42,48133,929
TOML,core/tauri-runtime-wry/Cargo.toml,Cargo.toml,51,44,0,7,0,1664,45
TOML,core/tauri-runtime/Cargo.toml,Cargo.toml,53,46,0,7,1,1447,47
