Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,crates/tauri-runtime/src/window.rs,window.rs,594,347,177,70,17,18621,393
JSON,crates/tauri-cli/tauri.config.schema.json,tauri.config.schema.json,2998,2998,0,0,0,106606,986
Rust,crates/tauri-build/src/static_vcruntime.rs,static_vcruntime.rs,58,41,11,6,7,2342,52
JSON,crates/tauri-cli/schema.json,schema.json,2998,2998,0,0,0,106607,987
Rust,crates/tauri/src/pattern.rs,pattern.rs,95,62,20,13,8,2606,69
Rust,crates/tauri/src/window/mod.rs,mod.rs,2325,1631,479,215,53,68767,1084
Rust,crates/tauri/src/test/mock_runtime.rs,mock_runtime.rs,1251,1016,9,226,31,28897,477
Rust,crates/tauri-runtime-wry/src/lib.rs,lib.rs,4524,3981,79,464,252,135332,2370
Rust,crates/tauri/src/scope/fs.rs,fs.rs,603,473,74,56,34,19597,351
Rust,crates/tauri-utils/src/config.rs,config.rs,3550,2317,1006,227,141,132529,2353
JSON,.changes/config.json,config.json,230,230,0,0,0,6614,111
Rust,crates/tauri/src/app.rs,app.rs,2281,1323,771,187,87,72940,1307
TOML,crates/tauri-runtime/Cargo.toml,Cargo.toml,53,46,0,7,1,1403,47
TOML,crates/tauri-runtime-wry/Cargo.toml,Cargo.toml,75,66,0,9,0,2111,66
