Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,core/tauri-runtime/src/window.rs,window.rs,536,314,157,65,16,16651,363
Rust,core/tauri-build/src/static_vcruntime.rs,static_vcruntime.rs,58,41,11,6,7,2340,52
JSON,core/tauri-config-schema/schema.json,schema.json,2732,2732,0,0,0,92594,915
JSON,tooling/cli/schema.json,schema.json,2732,2732,0,0,0,92594,915
Rust,core/tauri/src/pattern.rs,pattern.rs,94,61,20,13,6,2534,68
Rust,core/tauri/src/window/mod.rs,mod.rs,2106,1468,437,201,47,61860,992
Rust,core/tauri/src/test/mock_runtime.rs,mock_runtime.rs,1145,934,9,202,31,26621,449
Rust,core/tauri-runtime-wry/src/lib.rs,lib.rs,3954,3472,66,416,225,116893,2125
Rust,core/tauri/src/scope/fs.rs,fs.rs,473,375,54,44,29,15003,284
Rust,core/tauri-utils/src/config.rs,config.rs,2678,1853,650,175,105,94779,1772
JSON,.changes/config.json,config.json,283,283,0,0,0,8375,124
Rust,core/tauri/src/app.rs,app.rs,1913,1152,600,161,76,59778,1108
TOML,core/tauri-runtime/Cargo.toml,Cargo.toml,52,45,0,7,1,1428,46
TOML,core/tauri-runtime-wry/Cargo.toml,Cargo.toml,56,49,0,7,0,1851,50
