Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,core/tauri/src/window.rs,window.rs,1834,1124,543,167,33,57738,985
Rust,core/tauri-runtime/src/window.rs,window.rs,408,299,70,39,21,12381,301
Rust,core/tauri-build/src/static_vcruntime.rs,static_vcruntime.rs,58,41,11,6,7,2340,52
JSON,core/config-schema/schema.json,schema.json,2995,2995,0,0,0,105512,1083
JSON,tooling/cli/schema.json,schema.json,2995,2995,0,0,0,105512,1083
Rust,core/tauri/src/pattern.rs,pattern.rs,94,62,19,13,6,2490,69
Rust,core/tauri/src/test/mock_runtime.rs,mock_runtime.rs,777,622,7,148,10,16881,316
Rust,core/tauri/src/manager.rs,manager.rs,1666,1435,79,152,134,52661,1172
Rust,core/tauri-runtime-wry/src/lib.rs,lib.rs,3357,2961,55,341,194,105169,1935
Rust,core/tauri/src/scope/fs.rs,fs.rs,373,307,32,34,19,11565,217
Rust,core/tauri-utils/src/config.rs,config.rs,3903,2799,838,266,174,133346,2415
JSON,.changes/config.json,config.json,266,266,0,0,0,7767,111
Rust,core/tauri/src/app.rs,app.rs,1881,1044,687,150,51,58594,1102
TOML,core/tauri-runtime/Cargo.toml,Cargo.toml,55,48,0,7,1,1516,49
TOML,core/tauri-runtime-wry/Cargo.toml,Cargo.toml,53,46,0,7,0,1830,47
