Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/qemu/qemu_process.c,qemu_process.c,9543,6771,947,1825,1437,297890,4609
C,src/libvirt-domain.c,libvirt-domain.c,13974,6361,5711,1902,759,460307,5111
