Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/tnef.c,tnef.c,400,314,42,44,61,8816,273
C,src/mapi_attr.c,mapi_attr.c,389,291,42,56,41,9409,253
C,src/file.c,file.c,263,205,24,34,53,6168,169
C Header,src/alloc.h,alloc.h,54,27,21,6,2,1938,45
C,src/alloc.c,alloc.c,134,94,25,15,14,3067,80
