Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,modules/juce_core/zip/juce_ZipFile.h,juce_ZipFile.h,297,72,188,37,0,12542,179
C++,modules/juce_core/zip/juce_ZipFile.cpp,juce_ZipFile.cpp,783,583,51,149,107,25725,437
C++,modules/juce_core/files/juce_TemporaryFile.cpp,juce_TemporaryFile.cpp,135,68,49,18,11,5007,87
