Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lib/fribidi-char-sets-cap-rtl.c,fribidi-char-sets-cap-rtl.c,364,296,38,30,51,8622,246
C,lib/fribidi-bidi.c,fribidi-bidi.c,1589,1125,265,199,306,48114,959
