Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,libcontainer/utils/utils_unix.go,utils_unix.go,33,23,5,5,6,728,26
Go,libcontainer/utils/utils_test.go,utils_test.go,153,131,0,22,41,3327,88
Go,libcontainer/utils/utils.go,utils.go,121,83,26,12,20,3462,86
Go,libcontainer/user/user.go,user.go,441,301,83,57,128,10987,285
Go,libcontainer/integration/template_test.go,template_test.go,124,106,13,5,0,2927,98
Go,libcontainer/standard_init_linux.go,standard_init_linux.go,178,139,26,13,70,5359,108
Go,libcontainer/setns_init_linux.go,setns_init_linux.go,53,43,4,6,16,1409,35
Go,libcontainer/integration/seccomp_test.go,seccomp_test.go,219,186,4,29,57,4469,82
Go,libcontainer/rootfs_linux.go,rootfs_linux.go,722,604,64,54,251,20690,409
C,libcontainer/nsenter/nsexec.c,nsexec.c,473,310,85,78,81,11452,335
Go,libcontainer/configs/mount.go,mount.go,30,12,9,9,0,762,22
Go,libcontainer/message_linux.go,message_linux.go,89,65,11,13,2,2057,57
Go,libcontainer/system/linux.go,linux.go,143,102,20,21,33,3543,82
Go,libcontainer/init_linux.go,init_linux.go,370,305,39,26,108,10040,214
Go,libcontainer/factory_linux.go,factory_linux.go,329,269,34,26,69,9269,212
Go,libcontainer/integration/exec_test.go,exec_test.go,1613,1284,77,252,305,39867,553
Go,exec.go,exec.go,193,181,6,6,42,4796,133
Go,libcontainer/container_linux.go,container_linux.go,1345,1115,111,119,356,36676,740
Markdown,libcontainer/README.md,README.md,244,213,0,31,0,6193,157
Markdown,README.md,README.md,188,135,0,53,0,6286,114
