Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,package.xml,package.xml,184,182,0,2,0,8151,171
PHP,package.php,package.php,180,130,28,22,5,4843,130
PHP,Crypt/GPGAbstract.php,GPGAbstract.php,436,112,270,54,18,16190,261
PHP,Crypt/GPG.php,GPG.php,1932,534,1278,120,61,75083,803
