Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,config/fields/writer.php,writer.php,93,62,28,3,2,2690,62
PHP,config/areas/languages/views.php,views.php,122,114,0,8,2,3175,97
JSON,i18n/translations/tr.json,tr.json,730,643,0,87,0,38497,644
JSON,i18n/translations/sv_SE.json,sv_SE.json,730,643,0,87,0,37323,644
JSON,i18n/translations/sk.json,sk.json,730,643,0,87,0,37605,644
HTML,tests/Sane/fixtures/html/allowed/sandbox-blocks.html,sandbox-blocks.html,23,23,0,0,0,5384,24
JSON,i18n/translations/ru.json,ru.json,730,643,0,87,0,53418,644
JSON,i18n/translations/ro.json,ro.json,730,643,0,87,0,39207,644
JSON,i18n/translations/pt_PT.json,pt_PT.json,730,643,0,87,0,39925,644
JSON,i18n/translations/pt_BR.json,pt_BR.json,730,643,0,87,0,38911,644
JSON,i18n/translations/pl.json,pl.json,730,643,0,87,0,38829,644
JSON,i18n/translations/nl.json,nl.json,730,643,0,87,0,38308,644
JSON,i18n/translations/nb.json,nb.json,730,643,0,87,0,37419,644
JSON,i18n/translations/lt.json,lt.json,730,643,0,87,0,37854,644
PHP,config/fields/link.php,link.php,155,140,5,10,5,3794,90
JSON,i18n/translations/ko.json,ko.json,730,643,0,87,0,39756,644
JSON,i18n/translations/it.json,it.json,730,643,0,87,0,38404,644
JSON,i18n/translations/is_IS.json,is_IS.json,730,643,0,87,0,38996,644
PHP,vendor/composer/installed.php,installed.php,179,179,0,0,0,7045,104
PHP,config/blocks/image/image.php,image.php,35,30,1,4,5,862,31
JSON,i18n/translations/id.json,id.json,730,643,0,87,0,36437,644
JSON,i18n/translations/hu.json,hu.json,730,643,0,87,0,39521,644
HTML,tests/Sane/fixtures/html/allowed/full-document-2.html,full-document-2.html,10,10,0,0,0,238,11
HTML,tests/Sane/fixtures/html/allowed/full-document-1.html,full-document-1.html,11,11,0,0,0,231,12
JSON,i18n/translations/fr.json,fr.json,730,643,0,87,0,41203,644
JSON,i18n/translations/fi.json,fi.json,730,643,0,87,0,37639,644
JSON,i18n/translations/fa.json,fa.json,730,643,0,87,0,42618,644
JSON,i18n/translations/es_ES.json,es_ES.json,730,643,0,87,0,39038,644
JSON,i18n/translations/es_419.json,es_419.json,730,643,0,87,0,38795,644
JSON,i18n/translations/eo.json,eo.json,730,643,0,87,0,37247,644
JSON,i18n/translations/en.json,en.json,730,643,0,87,0,36506,644
JSON,i18n/translations/el.json,el.json,730,643,0,87,0,48788,644
JSON,tests/Http/fixtures/download.json,download.json,1,1,0,0,0,14,1
JSON,i18n/translations/de.json,de.json,730,643,0,87,0,39166,644
JSON,i18n/translations/da.json,da.json,730,643,0,87,0,37187,644
JSON,i18n/translations/cs.json,cs.json,730,643,0,87,0,38703,644
JSON,composer.json,composer.json,115,115,0,0,0,2988,104
JSON,i18n/translations/ca.json,ca.json,730,643,0,87,0,37982,644
