Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,Products/CMFCore/tests/test_PortalFolder.py,test_PortalFolder.py,1271,1089,51,131,15,48823,597
Python,Products/CMFCore/RegistrationTool.py,RegistrationTool.py,196,172,16,8,1,7646,147
Python,Products/CMFCore/PortalFolder.py,PortalFolder.py,591,472,86,33,41,21193,421
Plain Text,Products/CMFCore/CHANGES.txt,CHANGES.txt,672,457,0,215,0,25148,438
