Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,server/version/version_test.go,version_test.go,103,98,0,5,7,1830,45
Go,server/version/version.go,version.go,56,39,5,12,6,1335,38
Go,server/router/api/v1/v1.go,v1.go,127,113,2,12,24,4043,90
Go,server/server.go,server.go,178,145,7,26,32,5243,129
Go,server/profile/profile.go,profile.go,90,67,12,11,28,2169,71
Go,bin/memos/main.go,main.go,174,150,4,20,34,5349,120
Go,plugin/httpgetter/image.go,image.go,45,38,0,7,10,713,28
YAML,.github/workflows/frontend-tests.yml,frontend-tests.yml,50,47,0,3,0,1147,31
Go,server/router/api/v1/common.go,common.go,59,51,0,8,8,1415,40
YAML,.github/workflows/backend-tests.yml,backend-tests.yml,47,44,0,3,0,1209,36
Go,server/router/api/v1/auth.go,auth.go,63,42,11,10,3,2103,49
TypeScript,web/src/components/UpdateCustomizedProfileDialog.tsx,UpdateCustomizedProfileDialog.tsx,148,133,0,15,4,5323,106
TypeScript,web/src/pages/SignIn.tsx,SignIn.tsx,115,108,0,7,12,5231,102
TypeScript,web/src/components/SearchBar.tsx,SearchBar.tsx,45,40,0,5,5,1505,40
TypeScript,web/src/components/Settings/PreferencesSection.tsx,PreferencesSection.tsx,89,81,0,8,1,3232,68
TypeScript,web/src/components/LocaleSelect.tsx,LocaleSelect.tsx,50,43,1,6,2,1298,45
TypeScript,web/src/components/AppearanceSelect.tsx,AppearanceSelect.tsx,53,46,0,7,8,1456,46
