Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,upload/catalog/controller/startup/seo_url.php,seo_url.php,106,60,21,25,10,2230,70
Twig Template,upload/admin/view/template/common/login.twig,login.twig,48,48,0,0,4,2411,42
Twig Template,upload/catalog/view/template/account/login.twig,login.twig,54,54,0,0,4,2652,47
PHP,upload/admin/controller/common/login.php,login.php,137,89,16,32,35,4525,86
PHP,upload/catalog/controller/account/login.php,login.php,278,193,28,57,41,10696,166
PHP,upload/admin/controller/tool/log.php,log.php,170,114,14,42,14,4590,99
Twig Template,upload/catalog/view/template/cms/comment_list.twig,comment_list.twig,73,54,0,19,8,2762,53
Twig Template,upload/catalog/view/template/cms/comment.twig,comment.twig,82,74,0,8,2,3335,65
PHP,upload/catalog/controller/cms/comment.php,comment.php,203,136,18,49,40,6483,109
PHP,upload/catalog/controller/account/address.php,address.php,490,348,32,110,110,19124,223
