Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,upload/catalog/controller/startup/seo_url.php,seo_url.php,128,76,21,31,15,2649,82
Twig Template,upload/catalog/view/template/account/login.twig,login.twig,54,54,0,0,4,2652,47
Twig Template,upload/admin/view/template/common/login.twig,login.twig,48,48,0,0,4,2411,42
PHP,upload/admin/controller/common/login.php,login.php,139,89,18,32,35,4594,88
PHP,upload/catalog/controller/account/login.php,login.php,278,193,28,57,41,10739,165
PHP,upload/admin/controller/tool/log.php,log.php,174,114,18,42,14,4619,101
Twig Template,upload/catalog/view/template/cms/comment_reply.twig,comment_reply.twig,20,20,0,0,5,900,20
Twig Template,upload/catalog/view/template/cms/comment_list.twig,comment_list.twig,39,37,0,2,7,2144,34
Twig Template,upload/catalog/view/template/cms/comment.twig,comment.twig,212,184,0,28,3,7899,109
PHP,upload/catalog/controller/cms/comment.php,comment.php,434,297,40,97,81,14953,191
PHP,upload/catalog/controller/account/address.php,address.php,490,348,32,110,111,19215,223
