Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,upload/catalog/controller/startup/seo_url.php,seo_url.php,133,100,3,30,53,4311,84
Twig Template,upload/admin/view/template/common/login.twig,login.twig,50,50,0,0,4,2408,40
Twig Template,upload/catalog/view/theme/default/template/account/login.twig,login.twig,55,55,0,0,7,2463,50
PHP,upload/admin/controller/common/login.php,login.php,94,72,0,22,32,3382,59
PHP,upload/catalog/controller/account/login.php,login.php,212,153,10,49,50,7810,123
PHP,upload/admin/controller/tool/log.php,log.php,121,91,0,30,13,3795,80
Twig Template,upload/catalog/view/theme/default/template/extension/payment/divido_widget.twig,divido_widget.twig,3,3,0,0,0,145,4
Twig Template,upload/admin/view/template/extension/payment/divido_order.twig,divido_order.twig,21,21,0,0,0,520,16
Twig Template,upload/catalog/view/theme/default/template/extension/payment/divido_calculator.twig,divido_calculator.twig,28,28,0,0,0,1574,29
Twig Template,upload/admin/view/template/extension/module/divido_calculator.twig,divido_calculator.twig,47,47,0,0,4,2095,44
PHP,upload/catalog/language/en-gb/extension/module/divido_calculator.php,divido_calculator.php,14,13,1,0,0,713,14
PHP,upload/admin/language/en-gb/extension/module/divido_calculator.php,divido_calculator.php,14,7,4,3,0,442,12
PHP,upload/catalog/controller/extension/module/divido_calculator.php,divido_calculator.php,53,42,0,11,10,1983,38
PHP,upload/admin/controller/extension/module/divido_calculator.php,divido_calculator.php,64,49,0,15,8,2608,41
Twig Template,upload/admin/view/template/extension/payment/divido.twig,divido.twig,232,210,0,22,17,12070,149
Twig Template,upload/catalog/view/theme/default/template/extension/payment/divido.twig,divido.twig,408,348,0,60,0,10399,253
PHP,upload/admin/model/extension/payment/divido.php,divido.php,81,74,2,5,4,2586,60
PHP,upload/catalog/controller/extension/payment/divido.php,divido.php,301,244,0,57,33,9608,197
PHP,upload/catalog/model/extension/payment/divido.php,divido.php,322,285,2,35,27,9243,182
PHP,upload/admin/controller/extension/payment/divido.php,divido.php,215,167,0,48,32,8178,128
PHP,upload/catalog/language/en-gb/extension/payment/divido.php,divido.php,17,17,0,0,0,934,18
PHP,upload/admin/language/en-gb/extension/payment/divido.php,divido.php,42,35,4,3,0,2439,40
PHP,upload/admin/model/extension/openbay/amazon.php,amazon.php,744,621,0,123,88,28913,422
PHP,upload/catalog/controller/account/address.php,address.php,490,376,6,108,108,17739,231
