Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,lib/wifi.js,wifi.js,702,654,16,32,147,25207,481
JavaScript,lib/util.js,util.js,946,885,25,36,116,26100,606
HTML,docs/v4/security.html,security.html,195,163,3,29,0,9872,114
HTML,docs/security.html,security.html,200,167,3,30,0,10165,117
JavaScript,lib/processes.js,processes.js,1219,1039,88,92,219,47429,805
JavaScript,lib/network.js,network.js,1577,1411,53,113,342,58143,1008
JavaScript,lib/internet.js,internet.js,239,205,18,16,75,8205,164
JavaScript,lib/index.js,index.js,511,371,67,73,80,15679,334
HTML,docs/index.html,index.html,399,374,5,20,0,18505,255
HTML,docs/v4/index.html,index.html,372,346,5,21,0,17778,239
HTML,docs/history.html,history.html,2225,2211,3,11,0,98993,1178
HTML,docs/v4/history.html,history.html,2115,2100,3,12,0,95405,1131
JavaScript,lib/docker.js,docker.js,759,607,83,69,152,25945,449
Markdown,CHANGELOG.md,CHANGELOG.md,622,582,0,40,0,45817,581
