Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,lib/wifi.js,wifi.js,242,215,13,14,22,7853,204
JavaScript,lib/util.js,util.js,833,772,25,36,116,23091,530
HTML,docs/security.html,security.html,141,114,3,24,0,6337,91
JavaScript,lib/processes.js,processes.js,1040,899,60,81,174,40111,693
JavaScript,lib/network.js,network.js,1558,1394,53,111,334,57108,993
JavaScript,lib/internet.js,internet.js,203,169,18,16,62,6843,145
JavaScript,lib/index.js,index.js,461,330,63,68,65,13526,297
HTML,docs/index.html,index.html,369,343,5,21,0,17346,237
HTML,docs/history.html,history.html,2037,2022,3,12,0,91470,1089
JavaScript,lib/docker.js,docker.js,571,429,91,51,100,19825,387
Markdown,CHANGELOG.md,CHANGELOG.md,510,481,0,29,0,37307,480
