Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,lib/wifi.js,wifi.js,363,331,15,17,59,12554,301
JavaScript,lib/util.js,util.js,870,809,25,36,116,24222,553
HTML,docs/security.html,security.html,147,121,3,23,0,6786,96
HTML,docs/v4/security.html,security.html,144,117,3,24,0,6558,93
JavaScript,lib/processes.js,processes.js,1199,1022,88,89,208,46769,797
JavaScript,lib/network.js,network.js,1562,1399,53,110,336,57472,997
JavaScript,lib/internet.js,internet.js,213,179,18,16,62,7283,154
JavaScript,lib/index.js,index.js,502,363,66,73,76,15230,327
HTML,docs/v4/index.html,index.html,373,347,5,21,0,17626,240
HTML,docs/index.html,index.html,399,374,5,20,0,18869,254
HTML,docs/history.html,history.html,2115,2101,3,11,0,93768,1116
HTML,docs/v4/history.html,history.html,2085,2070,3,12,0,93800,1110
JavaScript,lib/docker.js,docker.js,560,429,80,51,100,19325,376
Markdown,CHANGELOG.md,CHANGELOG.md,530,501,0,29,0,38923,500
