Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Perl,Kernel/Output/HTML/Layout/Template.pm,Template.pm,321,223,30,68,32,9057,192
Perl,Kernel/System/State.pm,State.pm,738,534,56,148,66,17360,339
Raku,scripts/test/HTMLUtils/Safety.t,Safety.t,836,823,8,5,0,22615,218
Perl,Kernel/Output/HTML/Layout.pm,Layout.pm,5306,4786,176,344,304,166230,2482
Perl,Kernel/System/HTMLUtils.pm,HTMLUtils.pm,1228,1101,51,76,21,37720,779
Perl,Kernel/Modules/CustomerTicketZoom.pm,CustomerTicketZoom.pm,2003,1496,206,301,258,71626,1129
Perl,Kernel/Modules/CustomerTicketProcess.pm,CustomerTicketProcess.pm,4544,3532,374,638,593,157878,1848
Perl,Kernel/Modules/CustomerTicketMessage.pm,CustomerTicketMessage.pm,1418,1101,126,191,204,50555,777
Perl,Kernel/Modules/CustomerPreferences.pm,CustomerPreferences.pm,273,197,29,47,39,8631,182
Markdown,CHANGES.md,CHANGES.md,8410,8134,0,276,0,677988,7663
TemplateToolkit,Kernel/Output/HTML/Templates/Standard/AdminSupportDataCollector.tt,AdminSupportDataCollector.tt,410,377,0,33,6,21041,269
Perl,Kernel/Modules/AdminSupportDataCollector.pm,AdminSupportDataCollector.pm,540,420,25,95,68,16966,319
