Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Perl,Kernel/Output/HTML/Layout/Template.pm,Template.pm,365,254,34,77,37,10370,216
Perl,Kernel/System/State.pm,State.pm,715,522,52,141,63,16700,324
Raku,scripts/test/HTMLUtils/Safety.t,Safety.t,956,943,9,4,0,26614,247
Perl,Kernel/Output/HTML/Layout.pm,Layout.pm,6395,5872,181,342,296,213073,3029
Perl,Kernel/System/HTMLUtils.pm,HTMLUtils.pm,1285,1166,45,74,42,40716,812
Perl,Kernel/Modules/CustomerTicketZoom.pm,CustomerTicketZoom.pm,1828,1356,185,287,225,64965,1044
Perl,Kernel/Modules/CustomerTicketProcess.pm,CustomerTicketProcess.pm,4644,3380,527,737,651,164195,1853
Perl,Kernel/Modules/CustomerTicketMessage.pm,CustomerTicketMessage.pm,1374,1063,122,189,194,49212,763
Perl,Kernel/Modules/CustomerPreferences.pm,CustomerPreferences.pm,263,191,29,43,35,8115,165
JavaScript,var/httpd/htdocs/js/Core.Agent.Admin.SupportDataCollector.js,Core.Agent.Admin.SupportDataCollector.js,208,147,32,29,20,9475,138
Markdown,CHANGES.md,CHANGES.md,9891,9574,0,317,0,867944,9097
TemplateToolkit,Kernel/Output/HTML/Templates/Standard/AdminSupportDataCollector.tt,AdminSupportDataCollector.tt,269,258,0,11,4,15638,195
Perl,Kernel/Modules/AdminSupportDataCollector.pm,AdminSupportDataCollector.pm,570,441,28,101,72,17910,333
