Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Perl,Kernel/Output/HTML/Layout/Template.pm,Template.pm,365,254,34,77,37,10356,216
Perl,Kernel/System/State.pm,State.pm,730,529,56,145,66,17249,335
Raku,scripts/test/HTMLUtils/Safety.t,Safety.t,835,822,9,4,0,22602,218
Perl,Kernel/Output/HTML/Layout.pm,Layout.pm,5845,5344,176,325,291,191864,2764
Perl,Kernel/System/HTMLUtils.pm,HTMLUtils.pm,1242,1177,24,41,14,38933,795
Perl,Kernel/Modules/CustomerTicketZoom.pm,CustomerTicketZoom.pm,2012,1505,206,301,257,71989,1138
Perl,Kernel/Modules/CustomerTicketProcess.pm,CustomerTicketProcess.pm,4608,3350,528,730,654,162316,1864
Perl,Kernel/Modules/CustomerTicketMessage.pm,CustomerTicketMessage.pm,1414,1093,127,194,204,50477,791
Perl,Kernel/Modules/CustomerPreferences.pm,CustomerPreferences.pm,279,202,29,48,38,8793,184
JavaScript,var/httpd/htdocs/js/Core.Agent.Admin.SupportDataCollector.js,Core.Agent.Admin.SupportDataCollector.js,208,147,32,29,20,9378,138
Markdown,CHANGES.md,CHANGES.md,8856,8570,0,286,0,734991,8098
TemplateToolkit,Kernel/Output/HTML/Templates/Standard/AdminSupportDataCollector.tt,AdminSupportDataCollector.tt,252,243,0,9,3,14632,181
Perl,Kernel/Modules/AdminSupportDataCollector.pm,AdminSupportDataCollector.pm,551,429,26,96,69,17395,324
