Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Perl,Kernel/System/State.pm,State.pm,739,534,57,148,66,17422,340
Raku,scripts/test/HTMLUtils/Safety.t,Safety.t,696,682,9,5,0,17784,191
Perl,Kernel/Output/HTML/LayoutTemplate.pm,LayoutTemplate.pm,341,241,32,68,38,9815,206
Perl,Kernel/Output/HTML/Layout.pm,Layout.pm,5004,4498,185,321,293,153040,2317
Perl,Kernel/System/HTMLUtils.pm,HTMLUtils.pm,1214,1087,52,75,21,37238,764
Perl,Kernel/Modules/CustomerTicketZoom.pm,CustomerTicketZoom.pm,1720,1288,182,250,221,62300,980
Perl,Kernel/Modules/CustomerTicketProcess.pm,CustomerTicketProcess.pm,4318,3412,327,579,584,152062,1821
Perl,Kernel/Modules/CustomerTicketMessage.pm,CustomerTicketMessage.pm,1280,992,120,168,186,46239,725
Perl,Kernel/Modules/CustomerPreferences.pm,CustomerPreferences.pm,270,193,32,45,42,8496,181
Markdown,CHANGES.md,CHANGES.md,7805,7554,0,251,0,610431,7085
TemplateToolkit,Kernel/Output/HTML/Standard/AdminServiceCenterSupportDataCollector.tt,AdminServiceCenterSupportDataCollector.tt,375,341,0,34,3,18967,244
Perl,Kernel/Modules/AdminServiceCenter.pm,AdminServiceCenter.pm,497,399,23,75,65,15777,303
