Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,test/Optimizer/type_infer.js,type_infer.js,89,22,48,19,0,3011,68
C++,API/jsi/jsi/test/testlib.cpp,testlib.cpp,1428,1172,63,193,18,47178,955
JavaScript,test/hermes/es6/tdz-check.js,tdz-check.js,47,27,13,7,1,944,33
JavaScript,test/Optimizer/switch_stmt.js,switch_stmt.js,36,18,15,3,2,982,34
JavaScript,test/hermes/switch-regress1.js,switch-regress1.js,43,24,15,4,3,862,36
JavaScript,test/hermes/stack-overflow-apply.js,stack-overflow-apply.js,45,29,10,6,1,833,29
JavaScript,test/hermes/proxy.js,proxy.js,2211,1870,145,196,73,55498,1047
JavaScript,test/Optimizer/non-strict-opts.js,non-strict-opts.js,42,6,31,5,0,1471,32
JavaScript,test/IRGen/lazy-function-in-generator.js,lazy-function-in-generator.js,24,12,10,2,0,561,23
JavaScript,test/IRGen/es6/generator.js,generator.js,403,24,362,17,1,15610,248
JavaScript,test/BCGen/HBC/es6/generator.js,generator.js,101,10,84,7,1,3704,80
JavaScript,test/hermes/es6/generator.js,generator.js,383,248,96,39,0,7959,211
JavaScript,test/BCGen/HBC/arguments.js,arguments.js,96,18,71,7,1,3528,63
C++,lib/VM/JSLib/TypedArray.cpp,TypedArray.cpp,1904,1555,235,114,288,66342,1003
C++,lib/Optimizer/Scalar/TypeInference.cpp,TypeInference.cpp,705,491,103,111,94,20721,443
C Header,include/hermes/VM/StringView.h,StringView.h,433,296,81,56,45,13902,279
C Header,external/llvh/include/llvh/ADT/SmallVector.h,SmallVector.h,940,612,168,160,90,30690,514
C++,external/llvh/lib/Support/SmallVector.cpp,SmallVector.cpp,66,41,18,7,4,2532,53
C++,lib/Optimizer/Scalar/SimpleCallGraphProvider.cpp,SimpleCallGraphProvider.cpp,116,87,18,11,20,3354,84
C++,lib/VM/Operations.cpp,Operations.cpp,1890,1491,223,176,377,65930,1121
C++,lib/VM/JSObject.cpp,JSObject.cpp,3230,2479,418,333,594,112326,1777
C Header,include/hermes/VM/Interpreter.h,Interpreter.h,231,120,84,27,1,9149,162
C++,lib/VM/Interpreter.cpp,Interpreter.cpp,3665,3005,379,281,430,138807,2281
C++,lib/VM/Interpreter-slowpaths.cpp,Interpreter-slowpaths.cpp,268,213,30,25,37,10012,191
C++,lib/VM/detail/IdentifierHashTable.cpp,IdentifierHashTable.cpp,191,141,29,21,38,6273,135
C++,lib/BCGen/HBC/ISel.cpp,ISel.cpp,1643,1373,106,164,189,54657,968
C Header,include/hermes/IRGen/IRGen.h,IRGen.h,94,41,34,19,0,3218,74
C++,lib/IR/IREval.cpp,IREval.cpp,678,535,65,78,144,21660,319
C Header,include/hermes/IR/IR.h,IR.h,2004,1305,346,353,58,58181,1178
C Header,include/hermes/VM/HermesValue.h,HermesValue.h,626,364,176,86,21,21688,422
C++,lib/VM/JSLib/HermesInternal.cpp,HermesInternal.cpp,905,734,92,79,118,34573,605
C++,lib/VM/JSLib/HermesBuiltin.cpp,HermesBuiltin.cpp,841,614,133,94,126,29515,569
C++,lib/BCGen/HBC/HBC.cpp,HBC.cpp,338,244,45,49,45,10900,237
C++,lib/IRGen/ESTreeIRGen.cpp,ESTreeIRGen.cpp,1313,907,209,197,138,46849,914
C++,lib/IRGen/ESTreeIRGen-func.cpp,ESTreeIRGen-func.cpp,595,427,72,96,43,20140,408
C++,lib/VM/Debugger/Debugger.cpp,Debugger.cpp,1299,973,185,141,247,46561,862
C Header,include/hermes/CompilerDriver/CompilerDriver.h,CompilerDriver.h,103,55,31,17,0,3214,85
C++,lib/CompilerDriver/CompilerDriver.cpp,CompilerDriver.cpp,2080,1616,213,251,300,67847,1391
C Header,include/hermes/VM/CodeBlock.h,CodeBlock.h,411,247,91,73,6,13239,272
C++,lib/VM/CodeBlock.cpp,CodeBlock.cpp,461,373,28,60,36,16295,324
C++,lib/VM/Callable.cpp,Callable.cpp,1604,1295,140,169,124,57401,920
C Header,include/hermes/BCGen/HBC/BytecodeProviderFromSrc.h,BytecodeProviderFromSrc.h,292,154,94,44,1,11267,164
C++,lib/BCGen/HBC/BytecodeProviderFromSrc.cpp,BytecodeProviderFromSrc.cpp,285,226,23,36,26,10182,204
C Header,include/hermes/BCGen/HBC/BytecodeInstructionGenerator.h,BytecodeInstructionGenerator.h,164,114,34,16,4,6276,131
C++,lib/BCGen/HBC/BytecodeGenerator.cpp,BytecodeGenerator.cpp,342,277,17,48,19,10993,246
C++,lib/VM/JSLib/Array.cpp,Array.cpp,3652,2844,468,340,660,127148,1661
C++,unittests/API/APITest.cpp,APITest.cpp,539,423,38,78,7,18198,347
