Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,test/Optimizer/type_infer.js,type_infer.js,115,22,71,22,0,4674,87
C++,API/jsi/jsi/test/testlib.cpp,testlib.cpp,1779,1416,105,258,22,58366,1148
JavaScript,test/Optimizer/switch_stmt.js,switch_stmt.js,49,18,26,5,2,1599,43
JavaScript,test/hermes/switch-regress1.js,switch-regress1.js,43,24,15,4,3,864,36
JavaScript,test/hermes/stack-overflow-apply.js,stack-overflow-apply.js,45,29,10,6,1,835,29
JavaScript,test/hermes/regress-typed-array-at-nan.js,regress-typed-array-at-nan.js,23,8,11,4,0,706,20
JavaScript,test/hermes/regress-spread-operator.js,regress-spread-operator.js,32,16,12,4,0,660,26
JavaScript,test/hermes/regress-invalidated-descriptor-std-sort-model-swap.js,regress-invalidated-descriptor-std-sort-model-swap.js,20,11,7,2,0,396,17
JavaScript,test/hermes/regress-hermes-internal-get-lazy-function-location.js,regress-hermes-internal-get-lazy-function-location.js,35,9,16,10,0,1063,22
JavaScript,test/hermes/regress-bigint-type-inference.js,regress-bigint-type-inference.js,327,120,155,52,0,6796,70
JavaScript,test/hermes/regress-bigint-to-double.js,regress-bigint-to-double.js,13,1,10,2,0,452,12
JavaScript,test/hermes/regress-bigint-add-gc.js,regress-bigint-add-gc.js,21,8,10,3,0,500,19
JavaScript,test/hermes/regress-arguments-callee.js,regress-arguments-callee.js,133,114,7,12,0,2569,51
JavaScript,test/hermes/proxy.js,proxy.js,2231,1878,153,200,73,56138,1061
JavaScript,test/Optimizer/non-strict-opts.js,non-strict-opts.js,48,6,36,6,0,1780,38
JavaScript,test/IRGen/lazy-function-in-generator.js,lazy-function-in-generator.js,24,12,10,2,0,563,23
JavaScript,test/BCGen/HBC/es6/generator.js,generator.js,181,10,153,18,1,7044,134
JavaScript,test/IRGen/es6/generator.js,generator.js,449,24,401,24,1,19396,295
JavaScript,test/hermes/generator.js,generator.js,401,260,100,41,0,8262,214
JavaScript,test/hermes/far-environment-access.js,far-environment-access.js,36,13,16,7,0,2938,29
JavaScript,test/hermes/far-environment-access-eval.js,far-environment-access-eval.js,33,15,14,4,0,2860,29
JavaScript,test/BCGen/HBC/arguments.js,arguments.js,122,18,91,13,1,5630,86
C++,lib/VM/JSLib/TypedArray.cpp,TypedArray.cpp,2078,1695,253,130,303,72548,1093
C++,lib/Optimizer/Scalar/TypeInference.cpp,TypeInference.cpp,832,566,131,135,107,25246,521
C Header,include/hermes/VM/StringView.h,StringView.h,441,304,81,56,45,14195,286
