Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,jpgfile.c,jpgfile.c,498,336,78,84,84,14787,301
C,jhead.c,jhead.c,1196,881,142,173,244,42761,784
