Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,util-print.c,util-print.c,995,610,298,87,169,25739,577
C,tcpdump.c,tcpdump.c,2934,2063,593,278,566,76771,1739
C,smbutil.c,smbutil.c,1893,1725,71,97,146,64441,1471
C,print.c,print.c,477,345,98,34,41,11865,307
C,print-zephyr.c,print-zephyr.c,336,258,33,45,51,8221,238
C,print-wb.c,print-wb.c,458,338,62,58,43,11269,306
C,print-vtp.c,print-vtp.c,403,232,114,57,20,13921,268
C,print-vrrp.c,print-vrrp.c,183,95,71,17,25,6452,135
C,print-vqp.c,print-vqp.c,211,146,39,26,16,6962,165
C,print-telnet.c,print-telnet.c,557,413,82,62,52,15382,416
C,print-smb.c,print-smb.c,1498,1232,44,222,212,43945,835
C,print-rx.c,print-rx.c,2893,2140,403,350,235,68683,1357
C,print-rt6.c,print-rt6.c,93,54,23,16,7,2734,76
C,print-rsvp.c,print-rsvp.c,1992,1668,162,162,121,80792,1098
C,print-rpki-rtr.c,print-rpki-rtr.c,407,250,110,47,33,11040,273
C,print-ripng.c,print-ripng.c,183,119,49,15,26,6142,137
C,print-resp.c,print-resp.c,542,430,92,20,24,16896,345
C,print-radius.c,print-radius.c,1162,894,146,122,71,43838,821
C,print-ppp.c,print-ppp.c,1876,1491,199,186,195,47407,1096
C,print-pktap.c,print-pktap.c,173,97,54,22,16,5301,131
C,print-pim.c,print-pim.c,1197,924,178,95,185,33513,745
C,print-pgm.c,print-pgm.c,839,708,48,83,88,22775,486
C,print-ospf6.c,print-ospf6.c,1016,804,93,119,94,30741,692
C,print-olsr.c,print-olsr.c,719,497,101,121,93,24021,460
C,print-null.c,print-null.c,147,66,57,24,9,4105,106
C,print-nfs.c,print-nfs.c,1715,1407,139,169,339,44250,891
C,print-mptcp.c,print-mptcp.c,446,333,55,58,72,14062,264
C,print-mpls.c,print-mpls.c,222,127,70,25,11,5442,172
C,print-mobility.c,print-mobility.c,344,260,58,26,31,10019,247
C,print-lspping.c,print-lspping.c,1085,689,292,104,77,52967,617
C,print-lmp.c,print-lmp.c,1139,926,78,135,74,38929,612
C,print-lldp.c,print-lldp.c,1661,1360,103,198,116,58750,1027
C,print-llc.c,print-llc.c,614,389,167,58,102,17086,414
C,print-ldp.c,print-ldp.c,698,504,113,81,46,24567,501
C,print-l2tp.c,print-l2tp.c,880,743,48,89,78,25796,513
C,print-juniper.c,print-juniper.c,1508,1250,84,174,139,49637,903
C,print-isoclns.c,print-isoclns.c,3185,2611,164,410,366,110293,2006
C,print-isakmp.c,print-isakmp.c,3145,2487,302,356,308,83676,1692
C,print-ip6.c,print-ip6.c,427,285,93,49,39,10907,287
C,print-ip.c,print-ip.c,735,532,100,103,95,17361,469
C,print-icmp6.c,print-icmp6.c,1956,1627,132,197,213,61155,1295
C,print-icmp.c,print-icmp.c,701,526,102,73,50,23204,525
C,print-hncp.c,print-hncp.c,863,715,60,88,138,27017,514
C,print-gre.c,print-gre.c,424,322,39,63,55,10079,225
C,print-frag6.c,print-frag6.c,70,38,22,10,4,2431,57
C,print-fr.c,print-fr.c,1143,722,283,138,164,32472,718
C,print-ether.c,print-ether.c,468,316,97,55,46,13373,318
C,print-eigrp.c,print-eigrp.c,522,421,34,67,25,19922,348
C,print-eap.c,print-eap.c,304,224,39,41,11,9492,228
C,print-domain.c,print-domain.c,749,636,54,59,207,18816,480
C,print-dhcp6.c,print-dhcp6.c,832,712,84,36,91,23854,546
C,print-decnet.c,print-decnet.c,1273,1105,56,112,96,39261,803
C,print-dccp.c,print-dccp.c,660,536,66,58,78,16850,388
C,print-chdlc.c,print-chdlc.c,211,146,41,24,16,6084,161
C,print-cfm.c,print-cfm.c,764,555,105,104,52,24782,509
C,print-bootp.c,print-bootp.c,1094,864,139,91,143,30795,797
C,print-bgp.c,print-bgp.c,2903,2363,252,288,368,103023,1728
C,print-beep.c,print-beep.c,68,37,21,10,16,1750,52
C,print-babel.c,print-babel.c,717,594,63,60,142,24373,448
C,print-atm.c,print-atm.c,555,361,124,70,35,17260,398
C,print-arp.c,print-arp.c,480,356,62,62,59,14934,306
C,print-aodv.c,print-aodv.c,539,437,41,61,31,16441,250
C,print-ahcp.c,print-ahcp.c,411,327,44,40,42,10996,241
C,print-802_15_4.c,print-802_15_4.c,223,160,46,17,25,5637,128
C,print-802_11.c,print-802_11.c,3365,2369,642,354,347,93362,1975
C Header,netdissect.h,netdissect.h,660,425,165,70,30,31634,541
C Header,ip6.h,ip6.h,201,94,84,23,0,7783,144
C Header,extract.h,extract.h,295,139,131,25,24,12851,222
C Header,addrtoname.h,addrtoname.h,62,30,25,7,0,2846,54
C,addrtoname.c,addrtoname.c,1310,1059,120,131,186,34143,870
