Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,util-print.c,util-print.c,968,583,298,87,161,24666,572
C,tcpdump.c,tcpdump.c,2941,2066,597,278,568,76915,1743
C,smbutil.c,smbutil.c,1922,1754,71,97,147,64811,1483
C,print.c,print.c,529,383,110,36,54,12994,334
C,print-zephyr.c,print-zephyr.c,347,270,33,44,51,8357,250
C,print-wb.c,print-wb.c,461,341,62,58,44,11076,309
C,print-vtp.c,print-vtp.c,404,233,114,57,20,13882,268
C,print-vrrp.c,print-vrrp.c,183,95,71,17,25,6440,135
C,print-vqp.c,print-vqp.c,211,146,39,26,18,6857,166
C,print-telnet.c,print-telnet.c,559,415,82,62,52,15342,418
C,print-smb.c,print-smb.c,1511,1244,44,223,214,43998,843
C,print-rx.c,print-rx.c,2892,2151,398,343,228,65432,1358
C,print-rt6.c,print-rt6.c,116,76,23,17,11,3276,86
C,print-rsvp.c,print-rsvp.c,2024,1680,182,162,120,81452,1124
C,print-rpki-rtr.c,print-rpki-rtr.c,407,250,110,47,33,10942,273
C,print-ripng.c,print-ripng.c,187,122,49,16,25,6063,141
C,print-resp.c,print-resp.c,542,430,92,20,24,16748,345
C,print-radius.c,print-radius.c,1165,897,146,122,70,43321,823
C,print-ppp.c,print-ppp.c,1913,1523,202,188,199,47529,1115
C,print-pktap.c,print-pktap.c,173,97,54,22,16,5263,131
C,print-pim.c,print-pim.c,1206,933,178,95,188,33170,751
C,print-pgm.c,print-pgm.c,845,714,48,83,88,22034,490
C,print-ospf6.c,print-ospf6.c,1015,804,93,118,94,30226,689
C,print-olsr.c,print-olsr.c,722,500,101,121,94,24154,463
C,print-null.c,print-null.c,152,70,57,25,9,4166,110
C,print-nfs.c,print-nfs.c,1759,1417,173,169,339,44262,921
C,print-mptcp.c,print-mptcp.c,448,335,55,58,72,13916,266
C,print-mpls.c,print-mpls.c,222,127,70,25,11,5391,172
C,print-mobility.c,print-mobility.c,344,260,58,26,31,9966,247
C,print-lspping.c,print-lspping.c,1098,701,292,105,77,52818,627
C,print-lmp.c,print-lmp.c,1143,928,78,137,74,38069,614
C,print-lldp.c,print-lldp.c,1673,1372,103,198,116,59124,1032
C,print-llc.c,print-llc.c,616,391,167,58,102,16997,416
C,print-ldp.c,print-ldp.c,700,505,113,82,46,24189,502
C,print-l2tp.c,print-l2tp.c,882,745,48,89,78,25006,514
C,print-juniper.c,print-juniper.c,1513,1255,84,174,139,49499,907
C,print-isoclns.c,print-isoclns.c,3271,2696,166,409,376,113094,2073
C,print-isakmp.c,print-isakmp.c,3140,2459,332,349,313,82654,1661
C,print-ip6.c,print-ip6.c,428,287,93,48,38,10937,286
C,print-ip.c,print-ip.c,744,541,100,103,98,17299,474
C,print-icmp6.c,print-icmp6.c,2124,1766,144,214,214,65429,1416
C,print-icmp.c,print-icmp.c,706,531,102,73,51,23434,530
C,print-hncp.c,print-hncp.c,865,717,60,88,138,26663,515
C,print-gre.c,print-gre.c,424,322,39,63,55,9752,225
C,print-frag6.c,print-frag6.c,70,38,22,10,4,2355,57
C,print-fr.c,print-fr.c,1143,722,283,138,162,32689,717
C,print-ether.c,print-ether.c,483,321,105,57,46,13670,325
C,print-eigrp.c,print-eigrp.c,527,424,35,68,25,20194,352
C,print-eap.c,print-eap.c,305,225,39,41,11,9562,228
C,print-domain.c,print-domain.c,780,665,54,61,208,18523,495
C,print-dhcp6.c,print-dhcp6.c,838,719,84,35,92,23284,555
C,print-decnet.c,print-decnet.c,1270,1106,56,108,96,38462,805
C,print-dccp.c,print-dccp.c,666,540,67,59,78,16740,392
C,print-chdlc.c,print-chdlc.c,211,146,41,24,16,6007,161
C,print-cfm.c,print-cfm.c,770,560,105,105,52,24634,514
C,print-bootp.c,print-bootp.c,1107,877,139,91,142,30255,800
C,print-bgp.c,print-bgp.c,3133,2570,269,294,443,109748,1748
C,print-beep.c,print-beep.c,68,37,21,10,16,1696,52
C,print-babel.c,print-babel.c,737,614,63,60,146,25233,459
C,print-atm.c,print-atm.c,555,361,124,70,35,17178,398
C,print-arp.c,print-arp.c,479,355,62,62,59,14789,304
C,print-aodv.c,print-aodv.c,539,437,41,61,31,16502,250
C,print-ahcp.c,print-ahcp.c,411,327,44,40,42,10802,241
C,print-802_15_4.c,print-802_15_4.c,223,160,46,17,25,5475,128
C,print-802_11.c,print-802_11.c,3352,2356,642,354,347,92302,1969
C Header,netdissect.h,netdissect.h,675,411,195,69,30,32422,548
C Header,ip6.h,ip6.h,217,105,88,24,0,8247,156
C Header,extract.h,extract.h,540,320,168,52,23,21891,350
C Header,addrtoname.h,addrtoname.h,58,27,25,6,0,2645,51
C,addrtoname.c,addrtoname.c,1326,1050,148,128,177,34470,883
