Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,pom.xml,pom.xml,787,667,81,39,0,28178,499
XML,core/pom.xml,pom.xml,875,798,58,19,0,28662,462
Properties File,core/src/main/resources/jenkins/security/RekeySecretAdminMonitor/message.properties,message.properties,17,14,0,3,0,1083,15
Groovy,core/src/main/resources/jenkins/security/RekeySecretAdminMonitor/message.groovy,message.groovy,58,31,23,4,8,2140,44
Groovy,core/src/main/resources/jenkins/management/AsynchronousAdministrativeMonitor/log.groovy,log.groovy,45,19,23,3,2,1687,38
JavaScript,war/src/main/webapp/scripts/hudson-behavior.js,hudson-behavior.js,3089,2270,455,364,483,110258,2045
XML,test/src/test/resources/hudson/util/SecretCompatTest/canReadPreSec304Secrets/jobs/OldSecret/config.xml,config.xml,27,27,0,0,0,944,27
XML,test/src/test/resources/hudson/util/SecretCompatTest/canReadPreSec304Secrets/config.xml,config.xml,34,34,0,0,0,1394,34
XML,test/src/test/resources/hudson/util/XStream2Security383Test/config.xml,config.xml,54,54,0,0,0,2481,48
XML,test/src/test/resources/hudson/model/ComputerTest/removeUserDetailsFromOfflineCause/config.xml,config.xml,34,34,0,0,0,1288,35
XML,test/src/test/resources/hudson/model/ComputerTest/removeUserDetailsFromOfflineCause/users/username/config.xml,config.xml,38,38,0,0,0,1595,39
XML,test/src/test/resources/hudson/model/ComputerTest/removeUserDetailsFromOfflineCause/nodes/deserialized/config.xml,config.xml,56,56,0,0,0,2230,57
HTML,changelog.html,changelog.html,15,0,15,0,0,457,10
Java,test/src/test/java/hudson/util/XStream2Security383Test.java,XStream2Security383Test.java,139,113,2,24,4,4435,78
Java,core/src/main/java/hudson/WebAppMain.java,WebAppMain.java,409,250,113,46,24,17737,308
Java,core/src/main/java/hudson/model/View.java,View.java,1414,913,327,174,146,51097,877
Java,core/src/main/java/hudson/model/User.java,User.java,1261,712,412,137,98,45779,730
Java,core/src/main/java/hudson/model/UsageStatistics.java,UsageStatistics.java,283,179,69,35,14,11635,202
Java,core/src/main/java/hudson/UDPBroadcastThread.java,UDPBroadcastThread.java,150,88,42,20,4,5424,116
Java,core/src/main/java/hudson/diagnosis/TooManyJobsButNoView.java,TooManyJobsButNoView.java,71,30,34,7,3,2568,57
Java,core/src/main/java/hudson/security/TokenBasedRememberMeServices2.java,TokenBasedRememberMeServices2.java,372,244,83,45,39,15443,250
Java,core/src/main/java/hudson/slaves/SlaveComputer.java,SlaveComputer.java,1029,656,262,111,79,39647,636
Java,core/src/main/java/hudson/security/SecurityRealm.java,SecurityRealm.java,697,266,374,57,26,28631,452
Java,core/src/main/java/jenkins/diagnostics/SecurityIsOffMonitor.java,SecurityIsOffMonitor.java,47,29,12,6,2,1291,38
Java,test/src/test/java/jenkins/security/Security380Test.java,Security380Test.java,96,78,1,17,0,3157,53
Java,core/src/test/java/hudson/util/SecretTest.java,SecretTest.java,134,77,39,18,2,5489,97
Java,core/src/main/java/hudson/util/SecretRewriter.java,SecretRewriter.java,216,162,29,25,28,7735,160
Java,test/src/test/java/hudson/util/SecretCompatTest.java,SecretCompatTest.java,105,61,32,12,0,5003,80
Java,core/src/main/java/hudson/util/Secret.java,Secret.java,310,180,100,30,18,11883,215
Java,test/src/test/java/hudson/search/SearchTest.java,SearchTest.java,487,337,54,96,8,18992,264
Java,core/src/main/java/hudson/diagnosis/ReverseProxySetupMonitor.java,ReverseProxySetupMonitor.java,106,55,41,10,5,4532,83
Java,core/src/main/java/hudson/util/RemotingDiagnostics.java,RemotingDiagnostics.java,214,144,46,24,6,8335,158
Java,core/src/main/java/hudson/security/RememberMeServicesProxy.java,RememberMeServicesProxy.java,70,26,37,7,3,2755,52
Java,test/src/test/java/jenkins/security/RekeySecretAdminMonitorTest.java,RekeySecretAdminMonitorTest.java,174,127,16,31,2,6029,120
Java,core/src/main/java/jenkins/security/RekeySecretAdminMonitor.java,RekeySecretAdminMonitor.java,156,101,32,23,6,5232,109
Java,test/src/test/java/lib/form/PasswordTest.java,PasswordTest.java,227,174,30,23,4,11135,185
Java,test/src/test/java/hudson/model/PasswordParameterDefinitionTest.java,PasswordParameterDefinitionTest.java,112,70,28,14,0,5276,91
Java,core/src/main/java/hudson/model/PasswordParameterDefinition.java,PasswordParameterDefinition.java,106,63,30,13,3,3928,75
Java,test/src/test/java/hudson/model/ParametersTest.java,ParametersTest.java,276,230,5,41,10,14365,160
Java,core/src/main/java/hudson/model/ParameterValue.java,ParameterValue.java,332,123,182,27,20,11629,210
Java,core/src/main/java/hudson/diagnosis/OldDataMonitor.java,OldDataMonitor.java,466,333,90,43,70,17602,310
Java,core/src/main/java/hudson/slaves/OfflineCause.java,OfflineCause.java,198,104,70,24,10,6033,134
Java,core/src/test/java/hudson/util/MockSecretRule.java,MockSecretRule.java,33,21,5,7,1,800,25
Properties File,core/src/main/resources/hudson/tasks/Messages.properties,Messages.properties,83,52,21,10,0,4391,71
Java,core/src/main/java/jenkins/security/s2m/MasterKillSwitchWarning.java,MasterKillSwitchWarning.java,46,33,6,7,3,1229,36
Java,core/src/main/java/hudson/model/Job.java,Job.java,1614,1040,390,184,189,56855,979
Java,core/src/main/java/jenkins/slaves/JnlpSlaveAgentProtocol2.java,JnlpSlaveAgentProtocol2.java,73,46,17,10,0,1909,50
Java,core/src/main/java/jenkins/slaves/JnlpSlaveAgentProtocol.java,JnlpSlaveAgentProtocol.java,103,51,40,12,0,3003,70
Java,test/src/test/java/hudson/bugs/JnlpAccessWithSecuredHudsonTest.java,JnlpAccessWithSecuredHudsonTest.java,145,95,35,15,2,6326,120
Java,test/src/test/java/jenkins/model/JenkinsTest.java,JenkinsTest.java,714,542,41,131,9,28042,363
Java,core/src/main/java/jenkins/model/JenkinsLocationConfiguration.java,JenkinsLocationConfiguration.java,178,125,35,18,15,6400,132
Java,core/src/main/java/jenkins/model/Jenkins.java,Jenkins.java,5304,3208,1468,628,422,195284,2970
Java,test/src/test/java/hudson/model/ItemsTest.java,ItemsTest.java,292,230,41,21,12,15148,200
Java,core/src/main/java/hudson/model/Items.java,Items.java,665,373,247,45,75,26664,420
Java,core/src/main/java/hudson/model/ItemGroupMixIn.java,ItemGroupMixIn.java,328,210,73,45,34,12629,235
Java,core/src/main/java/hudson/model/Item.java,Item.java,270,60,188,22,1,10815,177
Java,core/src/main/java/hudson/security/HudsonPrivateSecurityRealm.java,HudsonPrivateSecurityRealm.java,945,584,243,118,93,37188,576
Java,test/src/test/java/hudson/diagnosis/HudsonHomeDiskUsageMonitorTest.java,HudsonHomeDiskUsageMonitorTest.java,111,78,13,20,0,4005,86
Java,core/src/main/java/hudson/diagnosis/HudsonHomeDiskUsageMonitor.java,HudsonHomeDiskUsageMonitor.java,142,63,64,15,4,4455,101
Java,core/src/main/java/hudson/util/HistoricalSecrets.java,HistoricalSecrets.java,90,46,35,9,3,3520,74
Java,core/src/main/java/jenkins/security/HexStringConfidentialKey.java,HexStringConfidentialKey.java,64,34,23,7,7,1865,52
Java,core/src/main/java/jenkins/security/HMACConfidentialKey.java,HMACConfidentialKey.java,143,81,45,17,11,4633,98
Java,core/src/main/java/hudson/Functions.java,Functions.java,2058,1616,298,144,148,75607,1270
Java,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,1171,634,410,127,99,47052,725
Java,test/src/test/java/jenkins/security/s2m/DefaultFilePathFilterTest.java,DefaultFilePathFilterTest.java,110,72,25,13,0,3937,80
Java,core/src/main/java/hudson/security/csrf/DefaultCrumbIssuer.java,DefaultCrumbIssuer.java,168,125,18,25,17,5895,114
Java,core/src/main/java/jenkins/security/DefaultConfidentialStore.java,DefaultConfidentialStore.java,150,99,35,16,8,5251,107
Java,core/src/main/java/hudson/DNSMultiCast.java,DNSMultiCast.java,208,129,49,30,13,7828,154
Java,core/src/main/java/jenkins/security/CryptoConfidentialKey.java,CryptoConfidentialKey.java,142,89,37,16,6,4449,83
Java,core/src/main/java/hudson/cli/CreateJobCommand.java,CreateJobCommand.java,77,39,28,10,6,2713,61
Java,core/src/test/java/jenkins/security/ConfidentialStoreRule.java,ConfidentialStoreRule.java,29,19,4,6,0,721,21
Java,core/src/main/java/jenkins/security/ConfidentialStore.java,ConfidentialStore.java,100,47,42,11,4,3646,77
Java,core/src/main/java/jenkins/security/ConfidentialKey.java,ConfidentialKey.java,57,22,28,7,0,2015,43
Java,test/src/test/java/hudson/model/ComputerTest.java,ComputerTest.java,129,83,26,20,0,5201,97
Java,test/src/test/java/hudson/model/ComputerConfigDotXmlTest.java,ComputerConfigDotXmlTest.java,225,145,26,54,0,7279,127
Java,core/src/main/java/hudson/model/Computer.java,Computer.java,1778,950,641,187,120,63541,984
Java,core/src/main/java/hudson/model/Cause.java,Cause.java,517,332,121,64,49,16978,292
Java,test/src/test/java/hudson/tasks/BuildTriggerTest.java,BuildTriggerTest.java,428,332,52,44,14,18999,299
Java,core/src/main/java/hudson/tasks/BuildTrigger.java,BuildTrigger.java,460,326,92,42,52,19591,313
Java,core/src/main/java/hudson/security/AuthenticationProcessingFilter2.java,AuthenticationProcessingFilter2.java,126,60,51,15,7,5784,98
Java,test/src/test/java/jenkins/security/ApiTokenPropertyTest.java,ApiTokenPropertyTest.java,466,348,36,82,2,19425,273
Java,core/src/main/java/jenkins/security/ApiTokenProperty.java,ApiTokenProperty.java,571,365,130,76,64,22336,361
Java,core/src/main/java/jenkins/security/ApiTokenFilter.java,ApiTokenFilter.java,25,11,12,2,0,734,23
Java,core/src/main/java/hudson/console/AnnotatedLargeText.java,AnnotatedLargeText.java,193,109,65,19,5,7671,139
Java,core/src/main/java/hudson/model/AdministrativeMonitor.java,AdministrativeMonitor.java,171,59,97,15,2,5902,120
Java,test/src/test/java/jenkins/security/s2m/AdminFilePathFilterTest.java,AdminFilePathFilterTest.java,206,143,29,34,0,8461,126
Java,core/src/main/java/jenkins/security/s2m/AdminCallableMonitor.java,AdminCallableMonitor.java,67,46,11,10,2,1744,51
Java,test/src/test/java/hudson/model/AbstractProjectTest.java,AbstractProjectTest.java,530,376,82,72,2,21820,340
Java,core/src/main/java/hudson/model/AbstractProject.java,AbstractProject.java,2147,1326,597,224,211,79057,1217
Java,core/src/main/java/hudson/model/AbstractItem.java,AbstractItem.java,983,602,288,93,103,38845,654
