Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,core/pom.xml,pom.xml,856,766,69,21,0,28210,434
XML,pom.xml,pom.xml,776,618,132,26,0,30796,496
Properties File,core/src/main/resources/jenkins/security/RekeySecretAdminMonitor/message.properties,message.properties,17,14,0,3,0,1144,15
Groovy,core/src/main/resources/jenkins/security/RekeySecretAdminMonitor/message.groovy,message.groovy,58,31,23,4,8,2140,44
Groovy,core/src/main/resources/jenkins/management/AsynchronousAdministrativeMonitor/log.groovy,log.groovy,45,19,23,3,2,1687,38
JavaScript,war/src/main/webapp/scripts/hudson-behavior.js,hudson-behavior.js,2567,1846,415,306,431,90681,1696
XML,test/src/test/resources/hudson/model/ComputerTest/removeUserDetailsFromOfflineCause/config.xml,config.xml,34,34,0,0,0,1288,35
XML,test/src/test/resources/hudson/model/ComputerTest/removeUserDetailsFromOfflineCause/nodes/deserialized/config.xml,config.xml,56,56,0,0,0,2230,57
XML,test/src/test/resources/hudson/model/ComputerTest/removeUserDetailsFromOfflineCause/users/username/config.xml,config.xml,38,38,0,0,0,1595,39
XML,test/src/test/resources/hudson/util/XStream2Security383Test/config.xml,config.xml,54,54,0,0,0,2481,48
XML,test/src/test/resources/hudson/util/SecretCompatTest/canReadPreSec304Secrets/config.xml,config.xml,34,34,0,0,0,1394,34
XML,test/src/test/resources/hudson/util/SecretCompatTest/canReadPreSec304Secrets/jobs/OldSecret/config.xml,config.xml,27,27,0,0,0,944,27
HTML,changelog.html,changelog.html,15,0,15,0,0,457,10
Java,test/src/test/java/hudson/util/XStream2Security383Test.java,XStream2Security383Test.java,147,121,2,24,4,4849,86
Java,core/src/main/java/hudson/WebAppMain.java,WebAppMain.java,475,286,140,49,31,20900,354
Java,core/src/main/java/hudson/model/View.java,View.java,1446,927,346,173,144,52611,892
Java,core/src/main/java/hudson/model/User.java,User.java,1273,714,422,137,98,46828,730
Java,core/src/main/java/hudson/model/UsageStatistics.java,UsageStatistics.java,299,193,70,36,14,12499,218
Java,core/src/main/java/hudson/diagnosis/TooManyJobsButNoView.java,TooManyJobsButNoView.java,82,40,35,7,7,2946,64
Java,core/src/main/java/hudson/security/TokenBasedRememberMeServices2.java,TokenBasedRememberMeServices2.java,226,136,66,24,19,10056,163
Java,core/src/main/java/hudson/slaves/SlaveComputer.java,SlaveComputer.java,1108,736,260,112,98,42477,662
Java,core/src/main/java/hudson/security/SecurityRealm.java,SecurityRealm.java,865,392,407,66,33,36723,530
Java,core/src/main/java/jenkins/diagnostics/SecurityIsOffMonitor.java,SecurityIsOffMonitor.java,51,33,12,6,2,1366,40
Java,test/src/test/java/jenkins/security/Security380Test.java,Security380Test.java,96,78,1,17,0,3161,53
Java,core/src/test/java/hudson/util/SecretTest.java,SecretTest.java,140,83,39,18,2,5828,104
Java,core/src/main/java/hudson/util/SecretRewriter.java,SecretRewriter.java,211,159,29,23,28,7496,158
Java,test/src/test/java/hudson/util/SecretCompatTest.java,SecretCompatTest.java,107,64,32,11,0,5157,83
Java,core/src/main/java/hudson/util/Secret.java,Secret.java,344,212,101,31,27,13348,235
Java,test/src/test/java/hudson/search/SearchTest.java,SearchTest.java,482,337,54,91,8,18966,264
Java,core/src/main/java/hudson/diagnosis/ReverseProxySetupMonitor.java,ReverseProxySetupMonitor.java,132,79,44,9,9,5885,102
Java,core/src/main/java/hudson/util/RemotingDiagnostics.java,RemotingDiagnostics.java,215,148,46,21,6,8418,159
Java,core/src/main/java/hudson/security/RememberMeServicesProxy.java,RememberMeServicesProxy.java,75,32,37,6,3,2960,56
Java,test/src/test/java/jenkins/security/RekeySecretAdminMonitorTest.java,RekeySecretAdminMonitorTest.java,188,143,14,31,1,6805,130
Java,core/src/main/java/jenkins/security/RekeySecretAdminMonitor.java,RekeySecretAdminMonitor.java,160,105,32,23,6,5307,111
Java,test/src/test/java/lib/form/PasswordTest.java,PasswordTest.java,751,557,71,123,27,36585,453
Java,test/src/test/java/hudson/model/PasswordParameterDefinitionTest.java,PasswordParameterDefinitionTest.java,113,71,28,14,0,5412,91
Java,core/src/main/java/hudson/model/PasswordParameterDefinition.java,PasswordParameterDefinition.java,140,93,31,16,15,5149,96
Java,test/src/test/java/hudson/model/ParametersTest.java,ParametersTest.java,283,236,5,42,10,14886,166
Java,core/src/main/java/hudson/model/ParameterValue.java,ParameterValue.java,325,119,182,24,14,11471,205
Java,core/src/main/java/hudson/diagnosis/OldDataMonitor.java,OldDataMonitor.java,465,332,90,43,71,17335,310
Java,core/src/main/java/hudson/slaves/OfflineCause.java,OfflineCause.java,195,103,70,22,10,6021,133
Properties File,core/src/main/resources/hudson/tasks/Messages.properties,Messages.properties,83,52,21,10,0,4391,71
Java,core/src/main/java/jenkins/security/s2m/MasterKillSwitchWarning.java,MasterKillSwitchWarning.java,50,37,6,7,3,1304,38
Java,core/src/main/java/hudson/model/Job.java,Job.java,1603,1038,385,180,179,56426,967
Java,core/src/main/java/jenkins/slaves/JnlpSlaveAgentProtocol.java,JnlpSlaveAgentProtocol.java,16,6,6,4,0,525,13
Java,test/src/test/java/hudson/bugs/JnlpAccessWithSecuredHudsonTest.java,JnlpAccessWithSecuredHudsonTest.java,144,94,35,15,1,6202,119
Java,test/src/test/java/jenkins/model/JenkinsTest.java,JenkinsTest.java,768,591,42,135,5,30117,382
Java,core/src/main/java/jenkins/model/JenkinsLocationConfiguration.java,JenkinsLocationConfiguration.java,222,154,41,27,22,8031,154
Java,core/src/main/java/jenkins/model/Jenkins.java,Jenkins.java,5593,3373,1573,647,437,206276,3117
Java,test/src/test/java/hudson/model/ItemsTest.java,ItemsTest.java,337,275,41,21,12,18553,211
Java,core/src/main/java/hudson/model/Items.java,Items.java,735,391,294,50,78,30543,447
Java,core/src/main/java/hudson/model/ItemGroupMixIn.java,ItemGroupMixIn.java,320,203,73,44,34,12470,229
Java,core/src/main/java/hudson/model/Item.java,Item.java,268,62,187,19,1,10875,179
Java,core/src/main/java/hudson/security/HudsonPrivateSecurityRealm.java,HudsonPrivateSecurityRealm.java,1009,641,238,130,106,38844,594
Java,test/src/test/java/hudson/diagnosis/HudsonHomeDiskUsageMonitorTest.java,HudsonHomeDiskUsageMonitorTest.java,112,80,13,19,0,4204,87
Java,core/src/main/java/hudson/diagnosis/HudsonHomeDiskUsageMonitor.java,HudsonHomeDiskUsageMonitor.java,142,64,64,14,4,4468,101
Java,core/src/main/java/hudson/util/HistoricalSecrets.java,HistoricalSecrets.java,95,52,35,8,7,3656,78
Java,core/src/main/java/jenkins/security/HexStringConfidentialKey.java,HexStringConfidentialKey.java,63,34,23,6,7,1864,52
Java,core/src/main/java/jenkins/security/HMACConfidentialKey.java,HMACConfidentialKey.java,142,81,45,16,11,4733,98
Java,core/src/main/java/hudson/Functions.java,Functions.java,2285,1672,425,188,189,84161,1348
Java,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,1197,651,419,127,99,48338,745
Java,test/src/test/java/jenkins/security/s2m/DefaultFilePathFilterTest.java,DefaultFilePathFilterTest.java,108,73,24,11,0,4101,81
Java,core/src/main/java/hudson/security/csrf/DefaultCrumbIssuer.java,DefaultCrumbIssuer.java,146,115,12,19,15,5511,108
Java,core/src/main/java/jenkins/security/DefaultConfidentialStore.java,DefaultConfidentialStore.java,155,104,35,16,8,5338,109
Java,core/src/main/java/hudson/DNSMultiCast.java,DNSMultiCast.java,15,8,3,4,0,359,12
Java,core/src/main/java/jenkins/security/CryptoConfidentialKey.java,CryptoConfidentialKey.java,141,89,37,15,6,4448,83
Java,core/src/main/java/hudson/cli/CreateJobCommand.java,CreateJobCommand.java,76,40,28,8,6,2711,61
Java,core/src/test/java/jenkins/security/ConfidentialStoreRule.java,ConfidentialStoreRule.java,15,8,3,4,0,337,12
Java,core/src/main/java/jenkins/security/ConfidentialStore.java,ConfidentialStore.java,159,93,44,22,7,5645,113
Java,core/src/main/java/jenkins/security/ConfidentialKey.java,ConfidentialKey.java,56,22,28,6,0,2019,43
Java,test/src/test/java/hudson/model/ComputerTest.java,ComputerTest.java,198,143,27,28,0,8279,154
Java,test/src/test/java/hudson/model/ComputerConfigDotXmlTest.java,ComputerConfigDotXmlTest.java,299,211,28,60,0,10871,185
Java,core/src/main/java/hudson/model/Computer.java,Computer.java,1832,995,649,188,138,67172,1029
Java,core/src/main/java/hudson/model/Cause.java,Cause.java,515,331,121,63,47,16949,291
Java,test/src/test/java/hudson/tasks/BuildTriggerTest.java,BuildTriggerTest.java,368,285,46,37,10,16674,262
Java,core/src/main/java/hudson/tasks/BuildTrigger.java,BuildTrigger.java,458,324,92,42,50,19517,308
Java,core/src/main/java/hudson/security/AuthenticationProcessingFilter2.java,AuthenticationProcessingFilter2.java,102,49,44,9,3,5024,84
Java,test/src/test/java/jenkins/security/ApiTokenPropertyTest.java,ApiTokenPropertyTest.java,671,501,43,127,2,29401,347
