Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/lxc/utils.h,utils.h,300,169,80,51,23,9598,202
C,src/lxc/utils.c,utils.c,2079,1505,170,404,460,45937,1107
C,src/lxc/lxclock.c,lxclock.c,312,230,15,67,39,5872,165
C,src/lxc/cmd/lxc_user_nic.c,lxc_user_nic.c,1242,908,103,231,216,28583,687
Autoconf,doc/lxc.container.conf.sgml.in,lxc.container.conf.sgml.in,3163,2979,0,184,145,124890,1483
BASH,src/tests/lxc-test-symlink,lxc-test-symlink,86,58,10,18,11,2513,65
Autoconf,doc/lxc-attach.sgml.in,lxc-attach.sgml.in,421,386,0,35,19,15001,255
C,src/tests/locktests.c,locktests.c,143,112,5,26,23,2742,88
C,src/lxc/conf.c,conf.c,5239,3902,411,926,897,148181,2835
C,src/lxc/attach.c,attach.c,1908,1319,246,343,357,51159,1120
