Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/lxc/utils.h,utils.h,289,170,89,30,8,9302,212
C,src/lxc/utils.c,utils.c,1665,1278,150,237,375,35475,935
C,src/lxc/lxclock.c,lxclock.c,396,303,46,47,51,8353,240
C,src/lxc/lxc_user_nic.c,lxc_user_nic.c,656,534,50,72,153,15218,404
Autoconf,doc/lxc.container.conf.sgml.in,lxc.container.conf.sgml.in,1771,1673,0,98,62,65261,851
Autoconf,templates/lxc-sshd.in,lxc-sshd.in,274,206,27,41,25,6784,186
Autoconf,doc/lxc-attach.sgml.in,lxc-attach.sgml.in,349,310,0,39,14,11671,222
C,src/tests/locktests.c,locktests.c,139,111,18,10,23,3243,99
C,src/lxc/conf.c,conf.c,4565,3594,274,697,794,106843,2281
C,src/lxc/cgroup.c,cgroup.c,196,142,27,27,26,4459,102
C,src/lxc/cgmanager.c,cgmanager.c,1406,1133,115,158,245,33614,698
C,src/lxc/cgfs.c,cgfs.c,2407,1857,257,293,470,65661,1348
C,src/lxc/attach.c,attach.c,1144,767,220,157,209,29844,707
