Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/lxc/utils.h,utils.h,286,167,89,30,8,9201,209
C,src/lxc/utils.c,utils.c,1499,1166,123,210,346,31798,845
C,src/lxc/lxclock.c,lxclock.c,389,299,43,47,51,8122,236
C,src/lxc/lxc_user_nic.c,lxc_user_nic.c,653,531,50,72,150,15133,400
Autoconf,doc/lxc.container.conf.sgml.in,lxc.container.conf.sgml.in,1719,1625,0,94,61,55775,844
Autoconf,templates/lxc-sshd.in,lxc-sshd.in,275,208,27,40,25,6843,188
Autoconf,doc/lxc-attach.sgml.in,lxc-attach.sgml.in,349,310,0,39,14,11671,222
C,src/tests/locktests.c,locktests.c,139,111,18,10,23,3243,99
C,src/lxc/conf.c,conf.c,4835,3740,364,731,920,113637,2429
C,src/lxc/cgroup.c,cgroup.c,191,138,27,26,26,4397,100
C,src/lxc/cgmanager.c,cgmanager.c,1401,1129,115,157,246,33606,698
C,src/lxc/cgfs.c,cgfs.c,2410,1860,257,293,474,65703,1352
C,src/lxc/attach.c,attach.c,1132,758,219,155,208,29542,704
