Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,prog/xtractprotos.c,xtractprotos.c,263,144,98,21,29,10082,200
C,src/tiffio.c,tiffio.c,2870,1662,922,286,542,97929,1672
C,src/sel1.c,sel1.c,2426,1370,761,295,408,71683,1364
C,src/ptabasic.c,ptabasic.c,1594,865,508,221,248,39446,721
C,prog/htmlviewer.c,htmlviewer.c,286,179,81,26,22,10512,242
C,src/gplot.c,gplot.c,1364,700,526,138,196,45959,713
C,prog/dewarptest1.c,dewarptest1.c,176,117,44,15,0,7176,139
C,src/convolve.c,convolve.c,2574,1441,927,206,423,93151,1356
C,src/colorquant1.c,colorquant1.c,4157,2333,1527,297,596,164472,2666
C,src/ccbord.c,ccbord.c,2628,1485,874,269,363,85197,1540
C,prog/adaptmap_reg.c,adaptmap_reg.c,192,132,36,24,1,7838,146
C,src/adaptmap.c,adaptmap.c,2943,1689,1009,245,490,111597,1671
Markdown,README.md,README.md,82,66,0,16,0,6089,67
