Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,prog/xtractprotos.c,xtractprotos.c,262,143,98,21,29,9987,199
C,src/tiffio.c,tiffio.c,2867,1657,953,257,549,99587,1687
C,src/sel1.c,sel1.c,2340,1327,763,250,402,70351,1324
C,src/ptabasic.c,ptabasic.c,1509,829,507,173,253,38225,682
C,prog/htmlviewer.c,htmlviewer.c,283,177,81,25,22,10408,240
C,src/gplot.c,gplot.c,1320,678,526,116,196,45232,691
C,prog/dewarptest1.c,dewarptest1.c,182,120,46,16,1,7387,145
C,src/convolve.c,convolve.c,2531,1417,934,180,423,92885,1329
C,src/colorquant1.c,colorquant1.c,4097,2298,1527,272,588,162971,2635
C,src/ccbord.c,ccbord.c,2576,1464,874,238,367,84603,1518
C,prog/adaptmap_reg.c,adaptmap_reg.c,208,146,37,25,1,8421,152
C,src/adaptmap.c,adaptmap.c,2900,1668,1015,217,485,111189,1661
Markdown,README.md,README.md,82,66,0,16,0,6207,67
