Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,prog/xtractprotos.c,xtractprotos.c,263,144,98,21,29,10047,200
C,src/tiffio.c,tiffio.c,2895,1675,932,288,545,99022,1692
C,src/sel1.c,sel1.c,2446,1386,764,296,414,72484,1378
C,src/ptabasic.c,ptabasic.c,1607,878,508,221,253,39820,726
C,prog/htmlviewer.c,htmlviewer.c,286,179,81,26,22,10488,242
C,src/gplot.c,gplot.c,1364,700,526,138,196,45959,713
C,prog/dewarptest1.c,dewarptest1.c,182,120,46,16,1,7387,145
C,src/convolve.c,convolve.c,2582,1442,934,206,423,93768,1354
C,src/colorquant1.c,colorquant1.c,4157,2333,1527,297,596,164472,2666
C,src/ccbord.c,ccbord.c,2627,1485,874,268,367,85154,1540
C,prog/adaptmap_reg.c,adaptmap_reg.c,208,146,37,25,1,8425,153
C,src/adaptmap.c,adaptmap.c,2955,1699,1011,245,491,112339,1686
Markdown,README.md,README.md,82,66,0,16,0,6089,67
