Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,includes/language/vietnamese.php,vietnamese.php,1241,1214,26,1,0,94509,1237
PHP,sources/users.queries.php,users.queries.php,2918,2313,355,250,248,120497,1352
PHP,sources/upload.files.php,upload.files.php,607,419,110,78,86,19133,365
PHP,sources/upload.attachments.php,upload.attachments.php,508,359,93,56,81,17671,368
PHP,includes/language/ukrainian.php,ukrainian.php,1240,1213,26,1,0,146399,1236
PHP,includes/language/turkish.php,turkish.php,1241,1214,26,1,0,94256,1237
PHP,includes/language/swedish.php,swedish.php,1241,1214,26,1,0,93661,1237
PHP,includes/language/spanish.php,spanish.php,1240,1213,26,1,0,107445,1236
PHP,includes/language/russian.php,russian.php,1241,1214,26,1,0,130238,1237
PHP,includes/language/romanian.php,romanian.php,1241,1214,26,1,0,94460,1237
PHP,sources/roles.queries.php,roles.queries.php,801,579,145,77,39,29942,433
PHP,includes/language/portuguese_br.php,portuguese_br.php,1240,1213,26,1,0,101552,1236
PHP,includes/language/portuguese.php,portuguese.php,1241,1214,26,1,0,95211,1237
PHP,includes/language/polish.php,polish.php,1241,1214,26,1,0,98235,1237
PHP,includes/language/norwegian.php,norwegian.php,1241,1214,26,1,0,93474,1237
PHP,sources/main.queries.php,main.queries.php,3425,2587,518,320,212,113488,1422
PHP,sources/main.functions.php,main.functions.php,4459,2883,1246,330,260,129746,2362
PHP,includes/language/japanese.php,japanese.php,1241,1214,26,1,0,96553,1237
PHP,sources/items.queries.php,items.queries.php,7372,5737,1061,574,747,298026,3597
PHP,includes/language/italian.php,italian.php,1241,1214,26,1,0,101480,1237
PHP,api/index.php,index.php,131,78,42,11,13,4011,90
PHP,index.php,index.php,1490,1244,146,100,107,83909,951
PHP,includes/config/include.php,include.php,121,81,31,9,0,4817,108
PHP,sources/import.queries.php,import.queries.php,1367,957,261,149,68,49452,850
PHP,includes/language/hungarian.php,hungarian.php,1241,1214,26,1,0,95160,1237
PHP,includes/language/greek.php,greek.php,1241,1214,26,1,0,94357,1237
PHP,includes/language/german.php,german.php,1241,1214,26,1,0,102531,1237
PHP,includes/language/french.php,french.php,1241,1214,26,1,0,107512,1237
PHP,sources/folders.queries.php,folders.queries.php,1460,1233,122,105,78,61673,798
PHP,sources/find.queries.php,find.queries.php,702,508,146,48,124,28344,473
PHP,sources/favourites.queries.php,favourites.queries.php,122,66,42,14,3,3864,101
PHP,sources/export.queries.php,export.queries.php,1206,950,150,106,76,62994,784
PHP,includes/language/estonian.php,estonian.php,1241,1214,26,1,0,92037,1237
PHP,error.php,error.php,112,62,35,15,8,3739,91
PHP,includes/language/english.php,english.php,1337,1301,30,6,0,100366,1325
PHP,includes/language/dutch.php,dutch.php,1241,1214,26,1,0,94967,1237
PHP,includes/language/czech.php,czech.php,1241,1214,26,1,0,98287,1237
PHP,sources/core.php,core.php,569,422,102,45,114,20638,409
PHP,includes/language/chinese.php,chinese.php,1241,1214,26,1,0,92057,1237
Plain Text,changelog.txt,changelog.txt,37,33,0,4,0,1117,28
PHP,includes/language/catalan.php,catalan.php,1241,1214,26,1,0,104409,1237
PHP,includes/language/bulgarian.php,bulgarian.php,1241,1214,26,1,0,99371,1237
PHP,includes/language/arabic.php,arabic.php,1199,1171,28,0,0,89192,1190
PHP,sources/admin.queries.php,admin.queries.php,2507,2200,188,119,85,87035,1054
