Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,views_logs.php,views_logs.php,151,129,15,7,10,7475,96
PHP,views_database.php,views_database.php,85,64,15,6,6,3801,68
PHP,sources/views.queries.php,views.queries.php,800,623,104,73,106,33940,391
PHP,views.php,views.php,79,53,18,8,8,2937,66
PHP,sources/users.queries.php,users.queries.php,1035,799,198,38,138,38885,528
PHP,users.php,users.php,518,423,82,13,110,27388,370
PHP,users.load.php,users.load.php,790,709,31,50,126,27346,462
PHP,sources/upload/upload.files.php,upload.files.php,196,134,34,28,51,6484,147
PHP,sources/upload/upload.attachments.php,upload.attachments.php,321,223,55,43,75,11046,244
PHP,includes/language/turkish.php,turkish.php,769,756,13,0,0,58123,768
PHP,includes/language/swedish.php,swedish.php,769,756,13,0,0,56507,768
PHP,includes/language/spanish.php,spanish.php,768,755,13,0,0,61178,767
PHP,includes/language/russian.php,russian.php,769,756,13,0,0,80350,768
PHP,sources/roles.queries.php,roles.queries.php,327,235,59,33,51,14149,241
PHP,roles.php,roles.php,129,96,22,11,8,5385,94
PHP,roles.load.php,roles.load.php,314,271,26,17,36,9873,197
PHP,includes/language/portuguese.php,portuguese.php,768,755,13,0,0,58225,767
CSS,includes/css/passman.css,passman.css,276,228,8,40,0,5679,178
PHP,otv.php,otv.php,114,80,22,12,18,4204,101
PHP,includes/language/norwegian.php,norwegian.php,769,756,13,0,0,56461,768
PHP,sources/main.queries.php,main.queries.php,815,640,138,37,113,30277,563
PHP,sources/main.functions.php,main.functions.php,902,676,177,49,104,31095,552
PHP,sources/logs.queries.php,logs.queries.php,173,105,41,27,31,5806,130
PHP,load.php,load.php,639,614,19,6,46,24984,419
PHP,sources/kb.queries.php,kb.queries.php,210,156,36,18,34,8188,152
PHP,kb.php,kb.php,159,124,23,12,14,5934,126
PHP,includes/language/japanese.php,japanese.php,769,756,13,0,0,59067,768
PHP,sources/items.queries.php,items.queries.php,3013,2401,484,128,698,151579,1899
PHP,items.php,items.php,1016,847,143,26,137,51738,650
PHP,items.load.php,items.load.php,2893,2271,402,220,525,121868,1712
PHP,includes/language/italian.php,italian.php,769,756,13,0,0,60412,768
PHP,install/install.queries.php,install.queries.php,768,741,18,9,45,44697,529
PHP,index.php,index.php,691,582,83,26,202,36333,485
PHP,api/index.php,index.php,50,29,14,7,3,1021,38
PHP,includes/include.php,include.php,41,27,11,3,0,1317,39
PHP,sources/import.queries.php,import.queries.php,892,839,37,16,23,40598,634
PHP,home.php,home.php,362,303,39,20,51,22983,273
PHP,includes/language/german.php,german.php,769,756,13,0,0,64912,768
PHP,api/functions.php,functions.php,692,551,84,57,110,28996,451
PHP,includes/language/french.php,french.php,769,756,13,0,0,63398,768
PHP,sources/folders.queries.php,folders.queries.php,556,466,56,34,53,21863,368
PHP,folders.php,folders.php,279,238,27,14,52,12121,176
PHP,folders.load.php,folders.load.php,254,205,34,15,43,9158,184
PHP,sources/find.queries.php,find.queries.php,237,166,42,29,40,7724,185
PHP,find.php,find.php,131,103,21,7,28,5697,113
PHP,sources/favourites.queries.php,favourites.queries.php,69,46,19,4,12,2338,65
PHP,sources/export.queries.php,export.queries.php,631,519,71,41,88,34803,477
PHP,error.php,error.php,84,56,19,9,17,3166,69
PHP,includes/language/english.php,english.php,780,767,13,0,0,57200,779
PHP,includes/language/dutch.php,dutch.php,769,756,13,0,0,57872,768
PHP,sources/datatable/datatable.users_logged.php,datatable.users_logged.php,158,102,32,24,25,5103,125
PHP,datatable.logs.php,datatable.logs.php,572,399,87,86,95,17960,182
PHP,sources/datatable/datatable.logs.php,datatable.logs.php,666,465,101,100,112,21157,191
PHP,sources/datatable/datatable.kb.php,datatable.kb.php,146,93,32,21,23,4693,116
PHP,sources/datatable/datatable.item_edition.php,datatable.item_edition.php,146,92,32,22,19,4818,116
PHP,includes/language/czech.php,czech.php,769,756,13,0,0,63353,768
PHP,sources/core.php,core.php,480,364,72,44,116,15461,304
PHP,includes/language/chinese.php,chinese.php,769,756,13,0,0,56342,768
PHP,sources/checks.php,checks.php,92,63,17,12,19,3063,67
Markdown,changelog.md,changelog.md,283,261,0,22,0,11502,261
PHP,sources/categories.queries.php,categories.queries.php,223,189,26,8,23,8256,175
PHP,includes/language/catalan.php,catalan.php,769,756,13,0,0,57153,768
PHP,includes/language/arabic.php,arabic.php,769,756,13,0,0,56483,768
PHP,admin.settings_categories.php,admin.settings_categories.php,225,180,26,19,12,8538,172
PHP,admin.settings_api.php,admin.settings_api.php,329,305,16,8,12,11837,242
PHP,admin.settings.php,admin.settings.php,2207,1870,290,47,586,164956,1128
PHP,admin.settings.load.php,admin.settings.load.php,603,498,77,28,123,23361,419
PHP,sources/admin.queries.php,admin.queries.php,963,711,159,93,139,34775,635
PHP,admin.php,admin.php,75,53,16,6,10,3061,64
PHP,includes/libraries/Authentication/GoogleAuthenticator/GoogleAuthenticator.php,GoogleAuthenticator.php,122,63,41,18,5,3304,78
