Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/fsck.fat.h,fsck.fat.h,200,136,37,27,1,7468,144
C,src/fat.c,fat.c,649,458,127,64,165,19783,435
C,src/boot.c,boot.c,767,633,64,70,213,24197,570
