Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/pretix/helpers/thumb.py,thumb.py,226,197,23,6,0,9087,163
Python,src/pretix/base/settings.py,settings.py,3837,3791,38,8,90,158782,1440
Python,src/pretix/settings.py,settings.py,761,707,36,18,15,30447,553
Python,src/pretix/helpers/reportlab.py,reportlab.py,55,25,24,6,2,2355,44
Python,src/pretix/base/forms/questions.py,questions.py,1188,1136,42,10,5,53084,854
Python,src/pretix/base/pdf.py,pdf.py,1199,1143,43,13,18,49113,852
Python,src/pretix/control/forms/organizer.py,organizer.py,1092,922,34,136,83,41175,643
Python,src/pretix/base/models/orders.py,orders.py,3341,3254,64,23,31,141032,2026
Python,src/pretix/api/views/order.py,order.py,1978,1890,34,54,97,87239,1117
Python,src/pretix/helpers/monkeypatching.py,monkeypatching.py,102,43,41,18,8,4203,74
Python,src/pretix/helpers/images.py,images.py,87,49,26,12,15,3547,63
Python,src/pretix/plugins/sendmail/forms.py,forms.py,429,352,34,43,42,19231,262
Python,src/pretix/control/forms/__init__.py,__init__.py,440,396,36,8,0,16695,276
