Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/pretix/helpers/thumb.py,thumb.py,226,197,23,6,0,9087,163
Python,src/pretix/base/settings.py,settings.py,3812,3766,38,8,89,157430,1432
Python,src/pretix/settings.py,settings.py,754,700,36,18,15,30134,547
Python,src/pretix/helpers/reportlab.py,reportlab.py,55,25,24,6,2,2355,44
Python,src/pretix/base/forms/questions.py,questions.py,1187,1135,42,10,5,52997,853
Python,src/pretix/base/pdf.py,pdf.py,1175,1119,43,13,18,48321,845
Python,src/pretix/control/forms/organizer.py,organizer.py,1090,920,34,136,83,41126,642
Python,src/pretix/base/models/orders.py,orders.py,3300,3213,64,23,31,139208,2014
Python,src/pretix/api/views/order.py,order.py,1973,1885,34,54,97,86994,1113
Python,src/pretix/helpers/monkeypatching.py,monkeypatching.py,102,43,41,18,8,4203,74
Python,src/pretix/helpers/images.py,images.py,87,49,26,12,15,3547,63
Python,src/pretix/plugins/sendmail/forms.py,forms.py,428,351,34,43,42,19169,261
Python,src/pretix/control/forms/__init__.py,__init__.py,440,396,36,8,0,16695,276
