Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/pretix/helpers/thumb.py,thumb.py,232,203,23,6,0,9287,169
Python,src/pretix/settings.py,settings.py,815,758,36,21,14,32591,580
Python,src/pretix/base/settings.py,settings.py,3863,3805,42,16,34,160887,1464
Python,src/pretix/helpers/reportlab.py,reportlab.py,61,30,24,7,3,2641,49
Python,src/pretix/base/forms/questions.py,questions.py,1231,1179,42,10,5,54741,881
Python,src/pretix/base/pdf.py,pdf.py,1278,1222,43,13,22,52609,893
Python,src/pretix/control/forms/organizer.py,organizer.py,1203,1009,35,159,100,45020,691
Python,src/pretix/base/models/orders.py,orders.py,3542,3403,81,58,143,148468,2134
Python,src/pretix/api/views/order.py,order.py,2033,1943,34,56,97,90104,1147
Python,src/pretix/helpers/monkeypatching.py,monkeypatching.py,102,43,41,18,8,4203,74
Python,src/pretix/helpers/images.py,images.py,87,49,26,12,15,3547,63
Python,src/pretix/plugins/sendmail/forms.py,forms.py,434,356,34,44,43,19606,266
Python,src/pretix/control/forms/__init__.py,__init__.py,457,413,36,8,0,17357,289
