Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/pretix/helpers/thumb.py,thumb.py,216,187,23,6,0,8572,155
Python,src/pretix/settings.py,settings.py,743,689,36,18,15,29477,541
Python,src/pretix/base/settings.py,settings.py,3799,3753,38,8,86,156711,1426
Python,src/pretix/helpers/reportlab.py,reportlab.py,55,25,24,6,2,2355,44
Python,src/pretix/base/forms/questions.py,questions.py,1176,1124,42,10,5,52169,843
Python,src/pretix/base/pdf.py,pdf.py,1167,1115,41,11,17,47870,840
Python,src/pretix/control/forms/organizer.py,organizer.py,1090,920,34,136,83,41111,642
Python,src/pretix/base/models/orders.py,orders.py,3258,3171,64,23,31,137432,1993
Python,src/pretix/api/views/order.py,order.py,1966,1879,34,53,97,86711,1108
Python,src/pretix/helpers/monkeypatching.py,monkeypatching.py,102,43,41,18,8,4203,74
Python,src/pretix/helpers/images.py,images.py,86,48,26,12,14,3497,62
Python,src/pretix/plugins/sendmail/forms.py,forms.py,428,351,34,43,42,19169,261
Python,src/pretix/control/forms/__init__.py,__init__.py,431,387,36,8,0,16447,273
