Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/pcre2test.c,pcre2test.c,9677,8158,742,777,1392,318889,5392
C,src/pcre2_jit_test.c,pcre2_jit_test.c,2526,2127,136,263,338,109180,1728
C,src/pcre2_jit_compile.c,pcre2_jit_compile.c,14910,12262,777,1871,3732,458318,6549
