Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Kotlin,app/src/main/java/es/gob/radarcovid/common/di/module/ServicesModule.kt,ServicesModule.kt,40,23,9,8,0,1245,26
Kotlin,app/src/main/java/es/gob/radarcovid/common/di/module/RepositoryModule.kt,RepositoryModule.kt,51,31,9,11,0,1454,26
Kotlin,app/src/main/java/es/gob/radarcovid/datamanager/usecase/ReportInfectedUseCase.kt,ReportInfectedUseCase.kt,58,41,9,8,5,2279,48
Kotlin,app/src/main/java/es/gob/radarcovid/datamanager/usecase/ReportFakeInfectionUseCase.kt,ReportFakeInfectionUseCase.kt,58,37,9,12,2,1768,45
Kotlin,app/src/main/java/es/gob/radarcovid/RadarCovidApplication.kt,RadarCovidApplication.kt,73,48,9,16,1,2233,54
Kotlin,app/src/main/java/es/gob/radarcovid/datamanager/repository/PreferencesRepositoryImpl.kt,PreferencesRepositoryImpl.kt,203,161,9,33,2,6975,120
Kotlin,app/src/main/java/es/gob/radarcovid/datamanager/repository/PreferencesRepository.kt,PreferencesRepository.kt,75,35,9,31,0,1749,44
Kotlin,app/src/main/java/es/gob/radarcovid/features/worker/FakeInfectionReportWorker.kt,FakeInfectionReportWorker.kt,129,97,10,22,7,4296,95
Kotlin,app/src/main/java/es/gob/radarcovid/datamanager/repository/FakeInfectionReportRepositoryImpl.kt,FakeInfectionReportRepositoryImpl.kt,38,24,9,5,2,1253,33
Kotlin,app/src/main/java/es/gob/radarcovid/datamanager/repository/FakeInfectionReportRepository.kt,FakeInfectionReportRepository.kt,19,5,9,5,0,494,14
