Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,app/operators/library/extensions/welcome_page.php,welcome_page.php,43,16,25,2,1,1949,36
PHP,app/operators/include/management/userBilling.php,userBilling.php,527,335,91,101,32,22265,313
PHP,app/operators/library/extensions/syslog_log.php,syslog_log.php,94,51,32,11,16,3585,74
PHP,app/operators/library/extensions/server_info.php,server_info.php,346,8,335,3,1,9973,198
PHP,app/operators/rep-username.php,rep-username.php,158,95,29,34,11,6132,117
PHP,app/operators/rep-topusers.php,rep-topusers.php,246,137,54,55,16,10124,182
PHP,app/operators/rep-stat.php,rep-stat.php,43,14,22,7,0,1557,31
PHP,app/operators/rep-stat-ups.php,rep-stat-ups.php,72,34,22,16,4,2374,50
PHP,app/operators/rep-stat-services.php,rep-stat-services.php,47,15,22,10,0,1670,32
PHP,app/operators/rep-stat-server.php,rep-stat-server.php,47,15,22,10,0,1663,32
PHP,app/operators/rep-stat-raid.php,rep-stat-raid.php,115,59,27,29,8,3697,78
PHP,app/operators/rep-stat-cron.php,rep-stat-cron.php,189,116,25,48,17,6630,123
PHP,app/operators/rep-online.php,rep-online.php,339,202,67,70,15,14452,262
PHP,app/operators/rep-newusers.php,rep-newusers.php,247,128,58,61,18,9320,178
PHP,app/operators/rep-main.php,rep-main.php,46,15,22,9,0,1623,33
PHP,app/operators/rep-logs.php,rep-logs.php,48,14,22,12,0,1577,33
PHP,app/operators/rep-logs-system.php,rep-logs-system.php,63,23,24,16,4,2202,43
PHP,app/operators/rep-logs-radius.php,rep-logs-radius.php,67,26,24,17,4,2323,46
PHP,app/operators/rep-logs-daloradius.php,rep-logs-daloradius.php,66,26,24,16,4,2380,46
PHP,app/operators/rep-logs-boot.php,rep-logs-boot.php,65,24,24,17,4,2223,44
PHP,app/operators/rep-lastconnect.php,rep-lastconnect.php,289,169,59,61,26,11947,213
PHP,app/operators/rep-hb.php,rep-hb.php,48,14,22,12,0,1575,32
PHP,app/operators/rep-batch.php,rep-batch.php,48,14,22,12,0,1581,32
PHP,app/operators/rep-batch-details.php,rep-batch-details.php,484,309,67,108,24,20954,336
PHP,app/operators/library/extensions/radius_server_info.php,radius_server_info.php,58,23,26,9,2,2195,43
PHP,app/operators/library/extensions/radius_log.php,radius_log.php,95,52,31,12,14,3333,70
PHP,app/operators/notifications/processNotificationWelcome.php,processNotificationWelcome.php,84,32,39,13,1,3619,63
PHP,app/operators/notifications/processNotificationUserInvoice.php,processNotificationUserInvoice.php,185,88,63,34,9,9847,135
PHP,app/operators/notifications/processNotificationUserDetailsInvoice.php,processNotificationUserDetailsInvoice.php,102,39,46,17,1,4021,74
PHP,app/operators/notifications/processNotificationBatchDetails.php,processNotificationBatchDetails.php,120,53,48,19,1,5185,88
PHP,app/operators/include/common/printTickets.php,printTickets.php,381,284,28,69,28,11296,222
PHP,app/common/library/dompdf/lib/php-font-lib/Table/Type/post.php,post.php,143,62,62,19,5,3128,86
PHP,app/common/library/dompdf/lib/php-font-lib/Table/Type/os2.php,os2.php,47,34,11,2,0,1574,43
PHP,app/operators/include/common/notificationsWelcome.php,notificationsWelcome.php,96,52,28,16,27,3350,69
PHP,app/operators/include/common/notificationsUserInvoice.php,notificationsUserInvoice.php,246,167,32,47,16,12170,189
PHP,app/operators/include/common/notificationsUserDetailsInvoice.php,notificationsUserDetailsInvoice.php,494,325,55,114,16,16615,252
PHP,app/operators/include/common/notificationsBatchDetails.php,notificationsBatchDetails.php,277,190,25,62,15,11388,187
PHP,app/common/library/dompdf/lib/php-font-lib/Table/Type/nameRecord.php,nameRecord.php,53,35,11,7,0,1156,40
PHP,app/common/library/dompdf/lib/php-font-lib/Table/Type/name.php,name.php,193,149,20,24,1,4842,155
PHP,app/operators/mng-search.php,mng-search.php,412,249,75,88,33,16574,297
PHP,app/operators/mng-rad-usergroup-list.php,mng-rad-usergroup-list.php,261,156,46,59,15,11052,193
PHP,app/operators/mng-rad-usergroup-list-user.php,mng-rad-usergroup-list-user.php,223,117,55,51,11,8994,167
PHP,app/operators/mng-rad-profiles-new.php,mng-rad-profiles-new.php,163,95,27,41,13,6192,110
PHP,app/operators/mng-rad-profiles-list.php,mng-rad-profiles-list.php,207,111,51,45,9,8593,161
PHP,app/operators/mng-rad-profiles-edit.php,mng-rad-profiles-edit.php,300,180,36,84,24,11875,171
PHP,app/operators/mng-rad-nas-new.php,mng-rad-nas-new.php,271,175,37,59,22,12749,183
PHP,app/operators/mng-rad-groupreply-new.php,mng-rad-groupreply-new.php,171,99,28,44,13,6872,120
PHP,app/operators/mng-rad-groupcheck-new.php,mng-rad-groupcheck-new.php,171,99,28,44,13,6872,120
PHP,app/operators/mng-rad-attributes-search.php,mng-rad-attributes-search.php,216,117,52,47,12,8845,166
PHP,app/operators/mng-rad-attributes-new.php,mng-rad-attributes-new.php,245,167,27,51,20,12186,171
PHP,app/operators/mng-rad-attributes-edit.php,mng-rad-attributes-edit.php,296,201,29,66,26,14454,194
PHP,app/operators/mng-new.php,mng-new.php,576,383,73,120,91,29360,399
PHP,app/operators/mng-new-quick.php,mng-new-quick.php,505,351,56,98,66,26354,362
PHP,app/operators/mng-list-all.php,mng-list-all.php,363,219,68,76,27,14744,267
