Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,library/validation.php,validation.php,69,36,27,6,1,2848,60
PHP,include/management/userBilling.php,userBilling.php,624,399,84,141,19,21803,279
PHP,rep-username.php,rep-username.php,170,110,26,34,11,5606,117
PHP,rep-topusers.php,rep-topusers.php,253,159,45,49,20,10170,176
PHP,rep-status.php,rep-status.php,60,27,21,12,0,1725,43
PHP,rep-stat-ups.php,rep-stat-ups.php,99,58,22,19,4,2717,67
PHP,rep-stat-services.php,rep-stat-services.php,66,29,22,15,0,1911,46
PHP,rep-stat-server.php,rep-stat-server.php,63,29,22,12,0,1887,45
PHP,rep-stat-raid.php,rep-stat-raid.php,136,80,24,32,9,4252,98
PHP,rep-stat-cron.php,rep-stat-cron.php,117,69,23,25,9,3458,79
PHP,rep-online.php,rep-online.php,335,228,52,55,16,14124,243
PHP,rep-newusers.php,rep-newusers.php,248,152,46,50,18,9434,172
PHP,rep-main.php,rep-main.php,64,27,23,14,0,1848,43
PHP,rep-logs.php,rep-logs.php,58,25,22,11,0,1773,42
PHP,rep-logs-system.php,rep-logs-system.php,75,38,24,13,4,2577,56
PHP,rep-logs-radius.php,rep-logs-radius.php,77,39,24,14,4,2654,56
PHP,rep-logs-daloradius.php,rep-logs-daloradius.php,70,33,23,14,1,2279,50
PHP,rep-logs-boot.php,rep-logs-boot.php,78,38,24,16,4,2538,57
PHP,rep-lastconnect.php,rep-lastconnect.php,260,159,50,51,21,10265,180
PHP,rep-hb.php,rep-hb.php,60,27,22,11,0,1772,42
PHP,rep-batch.php,rep-batch.php,70,32,22,16,0,2082,47
PHP,rep-batch-details.php,rep-batch-details.php,343,236,43,64,17,13462,234
PHP,notifications/processNotificationWelcome.php,processNotificationWelcome.php,119,49,46,24,1,4015,82
PHP,notifications/processNotificationUserInvoice.php,processNotificationUserInvoice.php,223,112,67,44,12,9496,154
PHP,notifications/processNotificationUserDetailsInvoice.php,processNotificationUserDetailsInvoice.php,141,56,53,32,1,4602,91
PHP,notifications/processNotificationBatchDetails.php,processNotificationBatchDetails.php,147,63,53,31,1,5265,98
PHP,include/common/printTickets.php,printTickets.php,185,124,31,30,8,4740,114
PHP,include/common/notificationsWelcome.php,notificationsWelcome.php,74,41,20,13,15,2422,57
PHP,include/common/notificationsUserInvoice.php,notificationsUserInvoice.php,204,134,29,41,15,8785,159
PHP,include/common/notificationsUserDetailsInvoice.php,notificationsUserDetailsInvoice.php,487,321,53,113,15,12525,247
PHP,include/common/notificationsBatchDetails.php,notificationsBatchDetails.php,367,246,20,101,10,9436,184
PHP,msg-error-permissions.php,msg-error-permissions.php,57,26,22,9,0,1850,41
PHP,mng-search.php,mng-search.php,281,187,40,54,17,10936,194
PHP,mng-rad-usergroup-list.php,mng-rad-usergroup-list.php,277,182,39,56,18,10866,202
PHP,mng-rad-usergroup-list-user.php,mng-rad-usergroup-list-user.php,235,145,43,47,15,8753,174
PHP,mng-rad-profiles-new.php,mng-rad-profiles-new.php,207,117,39,51,20,7428,143
PHP,mng-rad-profiles-list.php,mng-rad-profiles-list.php,194,116,35,43,11,7191,137
PHP,mng-rad-profiles-edit.php,mng-rad-profiles-edit.php,406,283,32,91,37,17421,234
PHP,mng-rad-nas-new.php,mng-rad-nas-new.php,225,144,27,54,10,8204,156
PHP,mng-rad-groupreply-new.php,mng-rad-groupreply-new.php,180,101,32,47,14,6599,127
PHP,mng-rad-groupcheck-new.php,mng-rad-groupcheck-new.php,178,101,32,45,14,6840,128
PHP,mng-rad-attributes-search.php,mng-rad-attributes-search.php,218,139,40,39,13,8513,161
PHP,mng-rad-attributes-new.php,mng-rad-attributes-new.php,203,171,23,9,8,8970,128
PHP,mng-rad-attributes-edit.php,mng-rad-attributes-edit.php,254,221,23,10,12,12036,159
PHP,mng-new.php,mng-new.php,739,529,74,136,94,35716,508
PHP,mng-new-quick.php,mng-new-quick.php,542,402,44,96,64,29751,386
PHP,mng-list-all.php,mng-list-all.php,298,191,52,55,15,11691,217
PHP,mng-import-users.php,mng-import-users.php,259,153,34,72,14,10188,171
PHP,mng-hs-new.php,mng-hs-new.php,219,146,26,47,8,9036,152
PHP,mng-hs-list.php,mng-hs-list.php,223,148,39,36,12,8164,166
PHP,mng-hs-edit.php,mng-hs-edit.php,250,167,26,57,9,9364,176
PHP,mng-edit.php,mng-edit.php,1019,734,84,201,109,52987,621
PHP,mng-del.php,mng-del.php,262,154,37,71,30,10209,161
PHP,mng-batch-add.php,mng-batch-add.php,797,593,61,143,38,37163,545
PHP,menu-bill-merchant.php,menu-bill-merchant.php,205,155,22,28,1,11314,162
PHP,menu-bill-history.php,menu-bill-history.php,168,118,22,28,1,8530,129
PHP,menu-accounting-custom.php,menu-accounting-custom.php,171,123,22,26,1,8132,125
PHP,include/config/logging.php,logging.php,116,62,49,5,2,4393,79
PHP,help-main.php,help-main.php,89,46,22,21,4,3224,58
PHP,graph-main.php,graph-main.php,60,27,22,11,0,1776,42
PHP,gis-main.php,gis-main.php,91,53,22,16,7,3252,67
PHP,library/exten-welcome_page.php,exten-welcome_page.php,38,12,24,2,1,1694,31
PHP,library/exten-syslog_log.php,exten-syslog_log.php,89,49,31,9,11,3373,72
PHP,library/exten-server_info.php,exten-server_info.php,366,136,201,29,5,10214,202
PHP,library/exten-radius_server_info.php,exten-radius_server_info.php,57,25,26,6,2,2125,42
PHP,library/exten-radius_log.php,exten-radius_log.php,91,50,31,10,9,3136,68
PHP,library/exten-maint-radclient.php,exten-maint-radclient.php,124,62,39,23,10,5964,73
PHP,library/exten-daloradius_log.php,exten-daloradius_log.php,73,37,30,6,11,3158,62
PHP,library/exten-boot_log.php,exten-boot_log.php,93,52,31,10,11,3400,74
PHP,library/errorHandling.php,errorHandling.php,43,12,28,3,1,1910,34
PHP,notifications/dompdf/dompdf_config.inc.php,dompdf_config.inc.php,395,62,292,41,5,12926,236
PHP,include/management/contactinfo.php,contactinfo.php,107,72,22,13,1,5566,78
PHP,library/config_write.php,config_write.php,72,28,42,2,5,3085,59
PHP,library/config_read.php,config_read.php,53,4,46,3,0,2187,42
PHP,config-reports.php,config-reports.php,64,27,22,15,0,1807,44
PHP,config-mail.php,config-mail.php,109,60,22,27,4,3678,73
PHP,config-logging.php,config-logging.php,113,67,23,23,6,3818,81
PHP,config-lang.php,config-lang.php,103,61,23,19,3,3269,78
PHP,config-db.php,config-db.php,239,163,27,49,12,9783,156
PHP,config-backup.php,config-backup.php,58,25,22,11,0,1784,42
PHP,config-backup-managebackups.php,config-backup-managebackups.php,247,139,28,80,29,7830,139
PHP,library/checklogin.php,checklogin.php,42,13,25,4,3,1594,30
PHP,bill-rates-date.php,bill-rates-date.php,283,188,35,60,16,10929,184
PHP,bill-pos-new.php,bill-pos-new.php,648,451,61,136,31,30186,442
PHP,bill-pos-list.php,bill-pos-list.php,279,184,42,53,14,11086,207
PHP,bill-pos-edit.php,bill-pos-edit.php,701,525,54,122,58,39863,476
PHP,bill-payments-list.php,bill-payments-list.php,277,182,40,55,18,10348,195
PHP,bill-merchant.php,bill-merchant.php,47,16,22,9,0,1612,34
PHP,bill-merchant-transactions.php,bill-merchant-transactions.php,329,231,34,64,3,10076,212
PHP,bill-main.php,bill-main.php,58,23,22,13,0,1755,41
PHP,bill-history.php,bill-history.php,47,16,22,9,0,1645,34
PHP,bill-history-query.php,bill-history-query.php,285,188,35,62,3,8212,181
PHP,include/management/actionMessages.php,actionMessages.php,41,11,27,3,5,1642,31
PHP,acct-username.php,acct-username.php,305,225,27,53,8,10541,179
PHP,acct-nasipaddress.php,acct-nasipaddress.php,250,164,40,46,12,10913,178
PHP,acct-maintenance-delete.php,acct-maintenance-delete.php,143,84,22,37,16,5180,99
PHP,acct-maintenance-cleanup.php,acct-maintenance-cleanup.php,207,121,28,58,16,7596,129
PHP,acct-main.php,acct-main.php,47,16,22,9,0,1629,34
PHP,acct-ipaddress.php,acct-ipaddress.php,263,173,42,48,12,11281,190
PHP,acct-date.php,acct-date.php,294,217,27,50,11,12842,186
PHP,acct-custom.php,acct-custom.php,72,30,20,22,0,1712,41
PHP,acct-custom-query.php,acct-custom-query.php,212,118,32,62,5,6509,130
PHP,acct-all.php,acct-all.php,261,190,25,46,8,10418,159
PHP,acct-active.php,acct-active.php,238,161,25,52,23,8827,160
CSS,css/2.css,2.css,986,728,74,184,0,16662,433
