Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,app/operators/library/extensions/welcome_page.php,welcome_page.php,43,16,25,2,1,1949,36
PHP,app/operators/include/management/userBilling.php,userBilling.php,527,335,91,101,32,22267,313
PHP,app/operators/library/extensions/server_info.php,server_info.php,346,8,335,3,1,9973,198
PHP,app/operators/rep-username.php,rep-username.php,158,95,29,34,11,6132,117
PHP,app/operators/rep-topusers.php,rep-topusers.php,246,137,54,55,16,10126,182
PHP,app/operators/rep-stat.php,rep-stat.php,43,14,22,7,0,1557,31
PHP,app/operators/rep-stat-ups.php,rep-stat-ups.php,72,34,22,16,4,2374,50
PHP,app/operators/rep-stat-services.php,rep-stat-services.php,47,15,22,10,0,1670,32
PHP,app/operators/rep-stat-server.php,rep-stat-server.php,47,15,22,10,0,1663,32
PHP,app/operators/rep-stat-raid.php,rep-stat-raid.php,115,59,27,29,8,3697,78
PHP,app/operators/rep-online.php,rep-online.php,339,202,67,70,15,14454,262
PHP,app/operators/rep-newusers.php,rep-newusers.php,247,128,58,61,18,9320,178
PHP,app/operators/rep-main.php,rep-main.php,46,15,22,9,0,1623,33
PHP,app/operators/rep-logs.php,rep-logs.php,38,13,21,4,0,1800,30
PHP,app/operators/rep-logs-system.php,rep-logs-system.php,69,30,28,11,4,3231,53
PHP,app/operators/rep-logs-radius.php,rep-logs-radius.php,70,31,28,11,3,3292,52
PHP,app/operators/rep-logs-daloradius.php,rep-logs-daloradius.php,66,30,27,9,4,3412,52
PHP,app/operators/rep-logs-boot.php,rep-logs-boot.php,70,31,28,11,4,3252,54
PHP,app/operators/rep-lastconnect.php,rep-lastconnect.php,290,170,59,61,26,11820,211
PHP,app/operators/rep-hb.php,rep-hb.php,48,14,22,12,0,1575,32
PHP,app/operators/rep-batch.php,rep-batch.php,48,14,22,12,0,1581,32
PHP,app/operators/rep-batch-details.php,rep-batch-details.php,484,309,67,108,24,20951,336
PHP,app/operators/library/extensions/radius_server_info.php,radius_server_info.php,58,23,26,9,2,2195,43
PHP,app/operators/notifications/processNotificationWelcome.php,processNotificationWelcome.php,84,32,39,13,1,3619,63
PHP,app/operators/notifications/processNotificationUserInvoice.php,processNotificationUserInvoice.php,185,88,63,34,9,9847,135
PHP,app/operators/notifications/processNotificationUserDetailsInvoice.php,processNotificationUserDetailsInvoice.php,102,39,46,17,1,4021,74
PHP,app/operators/notifications/processNotificationBatchDetails.php,processNotificationBatchDetails.php,120,53,48,19,1,5185,88
PHP,app/operators/include/common/printTickets.php,printTickets.php,259,186,24,49,20,7000,160
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Table/Type/post.php,post.php,142,62,61,19,5,3074,85
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Table/Type/os2.php,os2.php,46,34,10,2,0,1520,42
PHP,app/operators/include/common/notificationsWelcome.php,notificationsWelcome.php,96,52,28,16,27,3350,69
PHP,app/operators/include/common/notificationsUserInvoice.php,notificationsUserInvoice.php,246,167,32,47,16,12170,189
PHP,app/operators/include/common/notificationsUserDetailsInvoice.php,notificationsUserDetailsInvoice.php,494,325,55,114,16,16615,252
PHP,app/operators/include/common/notificationsBatchDetails.php,notificationsBatchDetails.php,277,190,25,62,15,11388,187
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Table/Type/nameRecord.php,nameRecord.php,53,36,10,7,0,1123,40
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Table/Type/name.php,name.php,241,192,20,29,9,6434,192
PHP,app/operators/mng-search.php,mng-search.php,414,251,75,88,33,16881,299
PHP,app/operators/mng-rad-usergroup-list.php,mng-rad-usergroup-list.php,261,156,46,59,15,11054,193
PHP,app/operators/mng-rad-usergroup-list-user.php,mng-rad-usergroup-list-user.php,223,117,55,51,11,8994,167
PHP,app/operators/mng-rad-profiles-new.php,mng-rad-profiles-new.php,163,95,27,41,13,6192,110
PHP,app/operators/mng-rad-profiles-list.php,mng-rad-profiles-list.php,207,111,51,45,9,8593,161
PHP,app/operators/mng-rad-profiles-edit.php,mng-rad-profiles-edit.php,268,157,35,76,21,10583,168
PHP,app/operators/mng-rad-nas-new.php,mng-rad-nas-new.php,271,175,37,59,22,12749,183
PHP,app/operators/mng-rad-groupreply-new.php,mng-rad-groupreply-new.php,171,99,28,44,13,6872,120
PHP,app/operators/mng-rad-groupcheck-new.php,mng-rad-groupcheck-new.php,171,99,28,44,13,6872,120
PHP,app/operators/mng-rad-attributes-search.php,mng-rad-attributes-search.php,216,117,52,47,12,8855,166
PHP,app/operators/mng-rad-attributes-new.php,mng-rad-attributes-new.php,245,167,27,51,20,12186,171
PHP,app/operators/mng-rad-attributes-edit.php,mng-rad-attributes-edit.php,288,200,29,59,26,15089,193
PHP,app/operators/mng-new.php,mng-new.php,586,389,73,124,93,29912,404
PHP,app/operators/mng-new-quick.php,mng-new-quick.php,514,359,57,98,68,26959,372
PHP,app/operators/mng-list-all.php,mng-list-all.php,367,225,68,74,27,15000,271
PHP,app/operators/mng-import-users.php,mng-import-users.php,397,272,34,91,37,17630,253
PHP,app/operators/mng-hs-new.php,mng-hs-new.php,240,150,39,51,27,12737,170
PHP,app/operators/mng-hs-list.php,mng-hs-list.php,204,114,48,42,9,8850,158
PHP,app/operators/mng-hs-edit.php,mng-hs-edit.php,292,189,42,61,35,14122,204
PHP,app/operators/mng-edit.php,mng-edit.php,771,534,67,170,90,37344,487
PHP,app/operators/mng-del.php,mng-del.php,310,238,29,43,38,15723,209
PHP,app/operators/mng-batch-add.php,mng-batch-add.php,743,545,64,134,100,41855,518
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Table/Type/maxp.php,maxp.php,41,27,10,4,0,1190,35
PHP,app/operators/library/extensions/maintenance_radclient.php,maintenance_radclient.php,364,187,121,56,35,15160,183
PHP,app/operators/include/config/logging.php,logging.php,116,62,49,5,2,4393,79
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Table/Type/loca.php,loca.php,79,50,14,15,14,1760,45
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Table/Type/kern.php,kern.php,79,51,12,16,3,1800,60
PHP,app/operators/home-error.php,home-error.php,48,15,25,8,0,2174,36
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Table/Type/hmtx.php,hmtx.php,64,43,10,11,3,1745,46
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Table/Type/hhea.php,hhea.php,43,29,10,4,0,1152,34
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Table/Type/head.php,head.php,50,35,10,5,2,1399,42
PHP,app/operators/graphs-main.php,graphs-main.php,48,14,22,12,0,1583,32
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Table/Type/glyf.php,glyf.php,165,119,11,35,9,4418,117
PHP,app/operators/gis-main.php,gis-main.php,50,15,22,13,0,1653,34
PHP,app/operators/include/management/contactinfo.php,contactinfo.php,94,58,22,14,1,5508,72
PHP,app/common/includes/config_write.php,config_write.php,108,36,58,14,10,3995,57
PHP,app/operators/config-reports.php,config-reports.php,48,14,22,12,0,1585,32
PHP,app/operators/config-logging.php,config-logging.php,266,159,43,64,21,10221,170
PHP,app/operators/config-lang.php,config-lang.php,110,59,25,26,7,3854,74
PHP,app/operators/config-db.php,config-db.php,240,160,34,46,15,10628,163
PHP,app/operators/config-backup.php,config-backup.php,48,14,22,12,0,1595,33
PHP,app/operators/config-backup-managebackups.php,config-backup-managebackups.php,333,201,44,88,33,12168,220
PHP,app/operators/notifications/common.php,common.php,92,35,47,10,2,3233,70
PHP,app/operators/library/checklogin.php,checklogin.php,58,19,31,8,3,2402,42
PHP,app/operators/bill-rates-date.php,bill-rates-date.php,286,178,42,66,22,11939,205
PHP,app/operators/bill-pos-new.php,bill-pos-new.php,563,384,62,117,80,29290,408
PHP,app/operators/bill-pos-list.php,bill-pos-list.php,301,185,53,63,21,12763,226
PHP,app/operators/bill-pos-edit.php,bill-pos-edit.php,711,505,68,138,86,40166,476
PHP,app/operators/bill-payments-list.php,bill-payments-list.php,247,141,51,55,17,10225,184
PHP,app/operators/bill-merchant.php,bill-merchant.php,47,15,22,10,0,1605,33
PHP,app/operators/bill-merchant-transactions.php,bill-merchant-transactions.php,235,139,42,54,22,10148,172
PHP,app/operators/bill-main.php,bill-main.php,48,14,22,12,0,1555,32
PHP,app/operators/bill-history.php,bill-history.php,44,15,22,7,0,1590,32
PHP,app/operators/bill-history-query.php,bill-history-query.php,220,112,57,51,16,8836,156
PHP,app/operators/include/management/actionMessages.php,actionMessages.php,51,21,27,3,5,1926,39
PHP,app/operators/acct-username.php,acct-username.php,292,196,40,56,20,14439,222
PHP,app/operators/acct-nasipaddress.php,acct-nasipaddress.php,292,187,49,56,22,14045,221
PHP,app/operators/acct-maintenance-delete.php,acct-maintenance-delete.php,210,138,28,44,27,8562,141
PHP,app/operators/acct-maintenance-cleanup.php,acct-maintenance-cleanup.php,252,156,37,59,29,9584,166
PHP,app/operators/acct-main.php,acct-main.php,48,14,22,12,0,1581,32
PHP,app/operators/acct-ipaddress.php,acct-ipaddress.php,291,186,47,58,21,13882,219
PHP,app/operators/acct-date.php,acct-date.php,329,220,44,65,28,15851,244
PHP,app/operators/acct-custom.php,acct-custom.php,42,14,22,6,0,1935,31
PHP,app/operators/acct-custom-query.php,acct-custom-query.php,320,206,44,70,28,14174,225
PHP,app/operators/acct-all.php,acct-all.php,278,186,40,52,19,12662,211
PHP,app/operators/acct-active.php,acct-active.php,219,136,40,43,19,10323,171
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/OpenType/TableDirectoryEntry.php,TableDirectoryEntry.php,17,4,10,3,0,383,12
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/TrueType/TableDirectoryEntry.php,TableDirectoryEntry.php,32,16,10,6,0,681,23
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/WOFF/TableDirectoryEntry.php,TableDirectoryEntry.php,33,17,10,6,0,728,24
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Table/Table.php,Table.php,92,57,16,19,7,1758,55
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Glyph/OutlineSimple.php,OutlineSimple.php,334,251,22,61,44,8347,188
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Glyph/OutlineComposite.php,OutlineComposite.php,252,191,22,39,36,7193,157
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Glyph/OutlineComponent.php,OutlineComponent.php,30,17,11,2,0,651,26
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Glyph/Outline.php,Outline.php,108,57,31,20,3,2233,70
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Header.php,Header.php,36,17,13,6,0,670,26
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/EOT/Header.php,Header.php,112,78,14,20,2,3233,81
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/TrueType/Header.php,Header.php,30,16,10,4,0,706,24
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/WOFF/Header.php,Header.php,31,19,10,2,0,818,27
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Exception/FontNotFoundException.php,FontNotFoundException.php,11,9,0,2,0,202,10
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Font.php,Font.php,88,53,17,18,5,1685,60
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/WOFF/File.php,File.php,80,46,18,16,2,1941,57
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/TrueType/File.php,File.php,590,526,22,42,47,15692,366
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/OpenType/File.php,File.php,17,4,11,2,0,340,13
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/EOT/File.php,File.php,158,68,69,21,4,3330,84
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/EncodingMap.php,EncodingMap.php,36,19,10,7,2,781,26
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/Table/DirectoryEntry.php,DirectoryEntry.php,129,73,28,28,3,2400,80
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/TrueType/Collection.php,Collection.php,99,57,21,21,4,1873,61
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/BinaryStream.php,BinaryStream.php,448,290,86,72,38,10008,238
PHP,app/common/library/dompdf/vendor/dompdf/php-font-lib/src/FontLib/AdobeFontMetrics.php,AdobeFontMetrics.php,252,183,17,52,30,7095,156
