Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,server/test/write_authzmodel.go,write_authzmodel.go,705,697,0,8,4,21137,192
Go,server/commands/write_authzmodel.go,write_authzmodel.go,62,47,5,10,7,2105,45
Go,pkg/typesystem/typesystem_test.go,typesystem_test.go,1659,1633,1,25,8,42320,261
Go,pkg/typesystem/typesystem.go,typesystem.go,824,650,44,130,173,24641,374
Go,server/server_test.go,server_test.go,313,260,0,53,14,9240,158
Go,server/test/server.go,server.go,80,62,0,18,0,3839,55
Go,server/server.go,server.go,462,374,16,72,56,16399,219
Go,cmd/run_test.go,run_test.go,823,673,7,143,67,24562,400
Go,pkg/testfixtures/storage/postgres.go,postgres.go,154,116,7,31,14,4076,100
Go,pkg/testfixtures/storage/mysql.go,mysql.go,153,115,7,31,14,4023,99
Go,server/test/list_objects.go,list_objects.go,506,436,1,69,15,15731,230
Go,server/commands/list_objects.go,list_objects.go,316,258,9,49,55,8577,189
Go,internal/graph/graph.go,graph.go,214,139,40,35,20,8518,152
Go,server/test/expand.go,expand.go,1079,1059,3,17,8,29399,289
Go,server/commands/expand.go,expand.go,405,338,12,55,67,11784,206
Go,server/test/connected_objects.go,connected_objects.go,632,612,0,20,10,18828,179
Go,server/commands/connected_objects.go,connected_objects.go,365,280,16,69,63,9705,175
Go,server/commands/check_utils.go,check_utils.go,441,357,8,76,44,11501,242
Go,server/test/check.go,check.go,1978,1791,118,69,24,62385,489
Go,server/commands/check.go,check.go,598,474,39,85,128,17388,321
Markdown,CHANGELOG.md,CHANGELOG.md,189,139,0,50,0,9259,118
