Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/server/commands/write_authzmodel.go,write_authzmodel.go,61,47,4,10,7,2066,44
Go,pkg/server/test/write_authzmodel.go,write_authzmodel.go,448,438,0,10,4,12476,161
Go,cmd/validatemodels/validate_models.go,validate_models.go,161,121,9,31,24,4287,114
Go,pkg/typesystem/typesystem_test.go,typesystem_test.go,2185,2132,0,53,13,53327,444
Go,pkg/typesystem/typesystem.go,typesystem.go,1385,1030,110,245,323,41954,647
Go,pkg/server/server_test.go,server_test.go,902,748,10,144,25,27198,330
Go,pkg/server/server.go,server.go,599,455,35,109,64,21583,311
Go,pkg/server/test/server.go,server.go,68,53,0,15,0,3140,47
Go,cmd/run/run_test.go,run_test.go,1120,912,13,195,80,33457,554
Go,pkg/testfixtures/storage/postgres.go,postgres.go,210,163,7,40,19,5430,135
Go,pkg/testfixtures/storage/mysql.go,mysql.go,208,162,7,39,19,5315,134
Go,tests/listobjects/listobjects_test.go,listobjects_test.go,41,33,0,8,2,929,31
Go,pkg/server/test/list_objects.go,list_objects.go,390,335,6,49,12,11290,231
Go,pkg/server/commands/list_objects.go,list_objects.go,404,318,14,72,54,11547,249
Go,internal/graph/graph.go,graph.go,476,292,105,79,66,17237,295
Go,pkg/server/test/expand.go,expand.go,1056,1031,9,16,4,27928,246
Go,pkg/server/commands/expand.go,expand.go,407,340,12,55,70,11727,206
YAML,assets/tests/consolidated_1_1_tests.yaml,consolidated_1_1_tests.yaml,4941,4810,2,129,0,143192,524
Go,pkg/server/commands/connectedobjects/connected_objects.go,connected_objects.go,567,434,27,106,55,16010,292
Go,pkg/server/test/connected_objects.go,connected_objects.go,1231,1208,0,23,12,33930,301
Go,internal/graph/check_test.go,check_test.go,324,292,4,28,4,10663,189
Go,internal/graph/check.go,check.go,796,604,44,148,120,22588,434
Markdown,CHANGELOG.md,CHANGELOG.md,623,432,0,191,0,35681,361
