Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/server/commands/write_authzmodel.go,write_authzmodel.go,62,47,5,10,7,2132,45
Go,pkg/server/test/write_authzmodel.go,write_authzmodel.go,95,87,0,8,4,2717,71
Go,pkg/typesystem/typesystem_test.go,typesystem_test.go,1966,1918,1,47,11,48591,373
Go,pkg/typesystem/typesystem.go,typesystem.go,1149,866,88,195,277,33928,527
Go,pkg/server/server_test.go,server_test.go,464,383,3,78,23,13678,218
Go,pkg/server/server.go,server.go,506,390,17,99,73,16595,240
Go,pkg/server/test/server.go,server.go,73,56,0,17,0,3182,49
Go,cmd/run/run_test.go,run_test.go,864,703,7,154,67,25884,417
Go,pkg/testfixtures/storage/postgres.go,postgres.go,158,119,7,32,14,4176,102
Go,pkg/testfixtures/storage/mysql.go,mysql.go,157,118,7,32,14,4085,101
Go,tests/listobjects/listobjects_test.go,listobjects_test.go,62,51,1,10,2,1459,45
Go,pkg/server/test/list_objects.go,list_objects.go,369,319,5,45,9,10647,214
Go,pkg/server/commands/list_objects.go,list_objects.go,330,267,7,56,61,8835,199
Go,internal/graph/graph.go,graph.go,263,177,45,41,35,10053,181
Go,pkg/server/test/expand.go,expand.go,2187,2159,12,16,4,60510,295
Go,pkg/server/commands/expand.go,expand.go,400,334,12,54,67,11470,203
YAML,assets/tests/consolidated_1_1_tests.yaml,consolidated_1_1_tests.yaml,4336,4185,3,148,0,124539,353
Go,pkg/server/commands/connected_objects.go,connected_objects.go,582,443,26,113,79,15837,269
Go,pkg/server/test/connected_objects.go,connected_objects.go,955,935,0,20,10,26278,273
Go,internal/graph/check.go,check.go,658,493,37,128,115,18528,371
Markdown,CHANGELOG.md,CHANGELOG.md,383,264,0,119,0,18410,224
