Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,components/esp_system/startup_funcs.c,startup_funcs.c,172,139,10,23,8,4521,113
C,components/esp_system/startup.c,startup.c,213,129,43,41,16,7016,132
C Header,components/bootloader_support/include/esp_image_format.h,esp_image_format.h,212,79,108,25,4,8350,114
C,components/bootloader_support/src/esp_image_format.c,esp_image_format.c,1045,780,138,127,235,42147,624
C Header,components/bootloader_support/include/esp_app_format.h,esp_app_format.h,122,69,40,13,2,5839,92
C Header,components/esp_app_format/include/esp_app_desc.h,esp_app_desc.h,79,36,32,11,2,2495,55
