Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/test_security.py,test_security.py,173,161,0,12,2,6172,102
Python,tests/test_filters.py,test_filters.py,745,731,0,14,0,27122,492
Python,src/jinja2/sandbox.py,sandbox.py,419,392,14,13,4,14490,298
Python,src/jinja2/nodes.py,nodes.py,1052,990,41,21,16,29869,580
Python,src/jinja2/filters.py,filters.py,1361,1259,69,33,19,40488,856
ReStructuredText,CHANGES.rst,CHANGES.rst,787,635,0,152,0,31330,599
