Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,ckan/views/user.py,user.py,981,971,2,8,1,34893,607
Python,ckan/tests/logic/test_logic.py,test_logic.py,92,85,1,6,1,2746,61
Python,ckan/tests/logic/action/test_create.py,test_create.py,2175,2110,7,58,16,74851,889
Python,ckan/tests/controllers/test_api.py,test_api.py,417,403,14,0,2,13287,218
Python,ckan/lib/search/query.py,query.py,463,342,62,59,75,17028,333
Python,ckan/views/dataset.py,dataset.py,1262,1147,46,69,76,43291,740
Python,ckan/logic/action/create.py,create.py,1519,1282,149,88,60,54556,947
Python,ckan/lib/search/common.py,common.py,114,87,5,22,10,3292,84
Python,ckan/common.py,common.py,281,244,21,16,1,6984,176
Python,ckanext/datatablesview/blueprint.py,blueprint.py,215,207,1,7,0,7306,148
Python,ckan/views/api.py,api.py,532,515,1,16,1,19311,368
Python,ckan/lib/search/__init__.py,__init__.py,396,383,3,10,4,13308,293
Python,ckan/logic/__init__.py,__init__.py,879,851,5,23,16,30675,614
