Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,ckan/views/user.py,user.py,942,932,2,8,1,33719,606
Python,ckan/tests/logic/test_logic.py,test_logic.py,92,85,1,6,1,2746,61
Python,ckan/tests/logic/action/test_create.py,test_create.py,2159,2093,7,59,16,74322,883
Python,ckan/tests/controllers/test_api.py,test_api.py,418,403,15,0,2,13380,219
Python,ckan/lib/search/query.py,query.py,463,342,62,59,75,17052,333
Python,ckan/views/dataset.py,dataset.py,1262,1147,46,69,76,43333,740
Python,ckan/logic/action/create.py,create.py,1535,1297,150,88,63,55197,958
Python,ckan/common.py,common.py,294,256,23,15,1,7407,188
Python,ckan/lib/search/common.py,common.py,114,87,5,22,10,3298,84
Python,ckanext/datatablesview/blueprint.py,blueprint.py,215,207,1,7,0,7306,148
Python,ckan/views/api.py,api.py,532,517,1,14,0,19480,369
Python,ckan/lib/search/__init__.py,__init__.py,396,383,3,10,4,13320,293
Python,ckan/logic/__init__.py,__init__.py,881,851,5,25,16,30682,614
