Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,crypto/x509/x_all.c,x_all.c,558,418,57,83,4,16207,276
Perl,crypto/bn/asm/x86_64-mont5.pl,x86_64-mont5.pl,3519,2908,260,351,26,77746,1629
C,crypto/bn/asm/x86_64-gcc.c,x86_64-gcc.c,638,523,70,45,46,18748,334
C,crypto/x509/x509_vfy.c,x509_vfy.c,2443,1771,385,287,536,72903,1397
C,crypto/x509v3/v3_utl.c,v3_utl.c,1330,1014,200,116,414,38709,832
C,crypto/x509v3/v3_addr.c,v3_addr.c,1341,974,260,107,326,43051,772
C,crypto/ts/ts_lib.c,ts_lib.c,146,69,60,17,6,4946,108
C,ssl/t1_lib.c,t1_lib.c,4288,3271,677,340,1015,139498,2519
C,ssl/t1_enc.c,t1_enc.c,1034,793,178,63,174,36958,709
C,ssl/ssl_sess.c,ssl_sess.c,1162,768,284,110,213,39382,744
C Header,ssl/ssl_locl.h,ssl_locl.h,2311,1373,747,191,6,90431,1685
C,ssl/ssl_lib.c,ssl_lib.c,3559,2661,456,442,712,105383,2035
C,ssl/ssl_err.c,ssl_err.c,736,667,60,9,2,40731,713
C,ssl/record/ssl3_record.c,ssl3_record.c,1558,938,466,154,252,54426,876
C Header,ssl/ssl3.h,ssl3.h,552,312,187,53,1,26002,436
C Header,ssl/ssl.h,ssl.h,2440,1844,410,186,7,122343,2061
C,ssl/s3_srvr.c,s3_srvr.c,3556,2576,678,302,716,124257,2055
C,ssl/s3_clnt.c,s3_clnt.c,3525,2643,577,305,706,118650,1933
Perl,crypto/bn/asm/rsaz-avx2.pl,rsaz-avx2.pl,1898,1663,99,136,19,52257,1131
C Header,ssl/record/record.h,record.h,345,118,193,34,0,14325,256
C,ssl/record/rec_layer_s3.c,rec_layer_s3.c,1460,916,387,157,331,48632,936
C,ssl/record/rec_layer_d1.c,rec_layer_d1.c,1321,781,377,163,254,44181,828
C,crypto/pkcs7/pk7_mime.c,pk7_mime.c,96,33,55,8,2,3759,73
C,crypto/pkcs7/pk7_doit.c,pk7_doit.c,1224,955,125,144,274,36940,675
C,crypto/x509v3/pcy_map.c,pcy_map.c,130,52,69,9,15,4989,106
C,crypto/pkcs12/p12_npas.c,p12_npas.c,235,140,69,26,30,8122,161
C,crypto/pkcs12/p12_mutl.c,p12_mutl.c,192,120,62,10,28,7000,132
C,crypto/pkcs12/p12_add.c,p12_add.c,245,154,65,26,19,8632,147
Perl,crypto/bn/asm/mips.pl,mips.pl,2234,2040,68,126,32,45408,723
C,crypto/ecdsa/ecs_vrf.c,ecs_vrf.c,112,38,70,4,10,4076,88
C,crypto/evp/e_aes.c,e_aes.c,2452,2038,187,227,471,86255,1179
C,crypto/dsa/dsa_asn1.c,dsa_asn1.c,197,108,73,16,19,6579,144
C,ssl/d1_srvr.c,d1_srvr.c,939,591,246,102,128,33312,569
C,ssl/d1_lib.c,d1_lib.c,536,358,104,74,70,15531,342
C,crypto/cms/cms_smime.c,cms_smime.c,888,669,100,119,198,25402,465
C,crypto/bn/bntest.c,bntest.c,2003,1683,120,200,321,50404,801
C,crypto/bn/bn_gf2m.c,bn_gf2m.c,1293,923,233,137,219,34854,700
C,crypto/bn/bn_asm.c,bn_asm.c,1093,899,104,90,98,30530,534
C,crypto/asn1/a_verify.c,a_verify.c,235,132,74,29,31,7969,151
